,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
34,5.457657038086566,0,0.20810764139506246,0.8432542026840883,0.8586510813150501,0.8413115958454739,0.8380103549173071,0.8364003803446696,0.8418976009979406,0.09161315741324817,0.09101032057621948,0.09433009098163946,0.09393541807365394,0.09052974535227298,0.0922837464794068,0.09475405703826574,0.09869423177711792,0.10212487883999236,0.09916406441957068,0.09919074350070568,0.09878559511513048,0.8586510813150501,0.8413115958454739,0.8380103549173071,0.8364003803446696,0.8418976009979406,0.8432542026840883,0.8567157766474569,0.8391388844295651,0.8357924439552216,0.8341604261201797,0.8397329129791498,0.8411080888263147,0.0008565313279628754,0.0004735616207122803,0.0008725506663322448,0.0008630435764789582,0.0008534193933010102,0.0008491368293762207,0.000844506174325943,0.00045795369148254395,0.000487134575843811,0.000477689266204834,0.00047491800785064695,0.00047011256217956545
35,5.14958606258409,-1,0.5,0.8319989705140254,0.8242530849807534,0.8282255216705592,0.8206831555920683,0.8444369208995859,0.8423961694271596,0.09798414263251837,0.0963253516605391,0.097088629901443,0.09440762961736925,0.09288870231606078,0.0957388912255861,0.10272330650230355,0.10602201554679296,0.10680707103237884,0.09502364300547182,0.10002645202485307,0.10212049762236006,0.8242530849807534,0.8282255216705592,0.8206831555920683,0.8444369208995859,0.8423961694271596,0.8319989705140254,0.8218468138319098,0.8258736398678741,0.8182280060996676,0.8423070004453713,0.8402383076495396,0.8296987535788725,0.0009024768769741058,0.0004231097459793091,0.0009201705753803253,0.0009126176536083221,0.0009154622852802276,0.0008851264119148255,0.0008790074586868287,0.00042274010181427,0.0004263858795166016,0.00042381298542022705,0.00042282533645629885,0.00041978442668914797
36,5.47278488421391,-1,0.324486787996377,0.8377823675512086,0.8332696287345146,0.8357334264640506,0.8533641938714691,0.833389286018694,0.8331553026673149,0.09556365052803875,0.09534294965474502,0.0898215398013665,0.09432527653239771,0.09488372404397893,0.09398742811210538,0.10128578222227744,0.1030205496474507,0.09332066934906531,0.10408854063055403,0.1008716632615426,0.10051744102217801,0.8332696287345146,0.8357334264640506,0.8533641938714691,0.833389286018694,0.8331553026673149,0.8377823675512086,0.8309868092496424,0.8334843405180715,0.8513565028139284,0.8311081048434936,0.8308709178661067,0.8355613350582486,0.0009179499208927155,0.0004186450958251953,0.0009463557898998261,0.0009398108720779419,0.0009070934653282166,0.0009040268957614899,0.0008924625813961029,0.0004238770008087158,0.0004229692220687866,0.0004231215715408325,0.0004225078821182251,0.0004007498025894165
37,5.281828333970939,0,0.5,0.8336917297094282,0.8236081922130758,0.8308613206522973,0.8480766278587399,0.8374865273790676,0.8284259804439595,0.09667438223362504,0.09902684908239459,0.09359088518226363,0.09285658528174794,0.09502371100547741,0.09543448255710171,0.102731828303409,0.10383429610585977,0.09800024083015507,0.10162208359948123,0.10105103693349747,0.1014478971544805,0.8236081922130758,0.8308613206522973,0.8480766278587399,0.8374865273790676,0.8284259804439595,0.8336917297094282,0.8211930913965205,0.8285455273752244,0.8459965411204975,0.8352614443360833,0.8260768432593687,0.8314146894975389,0.0008519983053207397,0.0004612246036529541,0.0008963792324066162,0.0008465184271335602,0.0008373221457004547,0.000847267895936966,0.0008325038254261017,0.00042968714237213133,0.00044449424743652345,0.0004751615524291992,0.00047881388664245604,0.00047796618938446045
38,8.985053723126606,0,0.17983864777616645,0.8282896831703649,0.8265337932707886,0.824556884486975,0.8221546504778849,0.8345184463434413,0.8336846412727343,0.10012024056181495,0.0988417206130637,0.09847975921460259,0.09843272986131626,0.09684354212979031,0.09854359847611756,0.09812822988498032,0.10432518567247986,0.10414635632298683,0.10225130971753461,0.09947358421758584,0.1016649331631135,0.8265337932707886,0.824556884486975,0.8221546504778849,0.8345184463434413,0.8336846412727343,0.8282896831703649,0.8241587488581675,0.8221547728648392,0.8197196482278357,0.8322527252741071,0.831407504008213,0.8259386798466324,0.0008799027740955352,0.00043144400119781497,0.0009252654612064362,0.0009078275859355926,0.0008653296530246735,0.00085353884100914,0.0008475523293018341,0.0004256218671798706,0.0004283221960067749,0.00043572425842285155,0.0004367290735244751,0.00043082261085510253
39,9.297447789793761,0,0.16477177091604836,0.827680858728522,0.8166320972657792,0.8212349164275787,0.834434687180392,0.8365896026270447,0.8295129901418152,0.09946763018064547,0.10118754029228981,0.10070943074888111,0.09692888557485412,0.09622437512063738,0.09890357238346158,0.10544316961828606,0.1054601904887885,0.09691564378149896,0.09834392129797785,0.10202487705776095,0.10163756044886248,0.8166320972657792,0.8212349164275787,0.834434687180392,0.8365896026270447,0.8295129901418152,0.827680858728522,0.8141214819646515,0.8187873214699442,0.8321678193071013,0.8343522391741696,0.827178735950045,0.8253215195731822,0.0008563629984855651,0.00045337655544281004,0.0009067603051662445,0.0008553840517997742,0.0008375535309314728,0.0008395831882953644,0.0008425339162349701,0.00042397773265838624,0.0004339317083358765,0.0004608386754989624,0.00047515320777893064,0.0004729814529418945
40,4.963730059464394,0,0.0007869064998472772,0.8293482620271698,0.8264155514041921,0.8223072044730586,0.8305916981972195,0.8293371515374379,0.8380897045239408,0.09991714315748354,0.10102958193580293,0.10075291589877798,0.10087798723789305,0.09956792400400519,0.10042911044679255,0.09891054243499495,0.10248176474955177,0.09959669491644896,0.09854235089963288,0.09612217064392138,0.09913070472890997,0.8264155514041921,0.8223072044730586,0.8305916981972195,0.8293371515374379,0.8380897045239408,0.8293482620271698,0.8240388880613488,0.8198742909440386,0.8282722133348082,0.8270004898191371,0.8358728799915607,0.8270117524301787,0.0008378536581993103,0.00047633209228515623,0.0008597961962223054,0.0008450981080532074,0.0008254269659519196,0.0008360415101051331,0.0008229055106639862,0.00044021570682525635,0.0004452345371246338,0.0005295733213424682,0.0004795351028442383,0.0004871017932891846
41,4.5895127088239605,0,0.2509258499328447,0.8395704446565707,0.8449381374399226,0.8353839555697868,0.845653168025125,0.8284032605105749,0.8434737017374448,0.09116270287200666,0.09533235736101449,0.0922613486087112,0.09442547372438345,0.09411454303650575,0.09345928512052432,0.0979752394985484,0.1027999695831099,0.09500497833293083,0.10340329077655933,0.10052978464332582,0.09994265256689486,0.8449381374399226,0.8353839555697868,0.845653168025125,0.8284032605105749,0.8434737017374448,0.8395704446565707,0.8428150794839784,0.8331300847789067,0.8435399000416962,0.8260538122518455,0.8413305931912537,0.8373738939495361,0.0008460971593856812,0.0004681980848312378,0.0008660092949867249,0.0008438464999198914,0.0008540570437908173,0.0008359240293502807,0.0008306489288806916,0.0004331200122833252,0.0004411503076553345,0.0005044900178909302,0.00047903788089752195,0.00048319220542907714
42,4.66343959121726,-1,1e-11,0.8234101596227639,0.8256417813412127,0.8278255193305933,0.8192058910585781,0.8345194000686111,0.8098582063148239,0.10025640164769017,0.10081479629258851,0.10162672690954341,0.10114286982264785,0.10283667642192418,0.10133549421887882,0.09959916746210978,0.10214807141430471,0.10229899758934322,0.09814228341986793,0.10605049365928539,0.10164780270898219,0.8256417813412127,0.8278255193305933,0.8192058910585781,0.8345194000686111,0.8098582063148239,0.8234101596227639,0.8232545237835113,0.8254681608224422,0.8167305153276357,0.8322536920573802,0.8072548450422581,0.8209923474066455,0.0008953500509262085,0.00042534263134002686,0.0009085697531700135,0.0009148384034633637,0.0008839372992515564,0.0008890118896961212,0.0008803929090499878,0.00042642450332641604,0.00042566323280334475,0.0004256573915481567,0.0004250478744506836,0.0004239201545715332
43,4.53612311504748,0,0.5,0.8294657282482053,0.8180710906642714,0.8357600464498227,0.844357712763483,0.8215128102673739,0.8276269810960755,0.09894622160176872,0.09309999049283789,0.09447541592624574,0.09754405815453263,0.09792686344257731,0.09639850992359245,0.10695423477342793,0.10074986420207133,0.09961939470697073,0.10594731427945563,0.1013682562881488,0.10292781285001489,0.8180710906642714,0.8357600464498227,0.844357712763483,0.8215128102673739,0.8276269810960755,0.8294657282482053,0.8155801776054151,0.8335113249762656,0.8422267078165327,0.8190690201442599,0.8252669042652407,0.8271308269615428,0.0008655175685882569,0.0004606980800628662,0.0009015481770038605,0.0008960841596126557,0.0008583903908729553,0.0008408757150173187,0.0008306894004344941,0.0004471668004989624,0.00044573557376861574,0.0004550114870071411,0.0004801323413848877,0.00047544419765472413
44,4.299302131534273,-1,0.47730292527525614,0.8247111816158309,0.839955643702415,0.827260231569662,0.8109330236790568,0.8137227618642802,0.8316842472637398,0.0962227501987857,0.09602003814914385,0.09839056653667164,0.09938634672520119,0.09810951918140817,0.09762584415824212,0.0991490057033346,0.0997374136481919,0.11071338575192556,0.11047561630500079,0.1021968772217588,0.10445445972604235,0.839955643702415,0.827260231569662,0.8109330236790568,0.8137227618642802,0.8316842472637398,0.8247111816158309,0.8377643670188274,0.8248951333203622,0.8083443784657376,0.8111723128634362,0.829379721237432,0.8223111825811591,0.0009235562682151793,0.00042068691253662106,0.0009732450544834137,0.0009434388279914856,0.0009088295400142669,0.0009078967571258545,0.0008843711614608765,0.0004241063594818115,0.00042257702350616456,0.0004223484992980957,0.0004221315383911133,0.0004122711420059204
45,4.362220725343103,0,1e-11,0.8218707361950045,0.8167521469582627,0.8263808294310055,0.8133513889717517,0.8354577571961811,0.8174115584178216,0.10027747609558287,0.10212934382041511,0.10347527877271832,0.09841185678602715,0.10190939638155487,0.10124067037125965,0.10290685600248985,0.10313073065231484,0.10449976056436486,0.0966682712056756,0.10596913432637015,0.10263495055024308,0.8167521469582627,0.8263808294310055,0.8133513889717517,0.8354577571961811,0.8174115584178216,0.8218707361950045,0.814243175339537,0.8240036906858925,0.8107958552507768,0.8332048968738164,0.8149116152521427,0.8194318466804331,0.0008536840081214903,0.0004874965190887451,0.0008666200637817383,0.0008669507503509522,0.000866168349981308,0.0008379053473472595,0.0008307755291461945,0.00048438990116119384,0.000502315640449524,0.0004712883234024048,0.0004934852123260499,0.0004860035181045532
46,4.582412471914544,-1,0.5,0.8304750388529157,0.8323965086518845,0.8276947791474174,0.8330625592819041,0.8436486677961015,0.8155726793872708,0.09491672423730924,0.09656411695782022,0.09873882521462156,0.09109769935585245,0.09791344573094295,0.09584616229930928,0.10111958688269415,0.10711104737954603,0.09904082744713173,0.09777520663556863,0.10967443870446206,0.10294422140988051,0.8323965086518845,0.8276947791474174,0.8330625592819041,0.8436486677961015,0.8155726793872708,0.8304750388529157,0.8301017346831223,0.8253356305860484,0.8307769046676097,0.8415079548298209,0.8130475588717822,0.8281539567276767,0.0009121177792549134,0.0004230291604995728,0.0009193110764026642,0.000944456934928894,0.0009140832126140595,0.0008951542973518372,0.0008875833749771118,0.00042694520950317384,0.0004234069585800171,0.0004237334728240967,0.0004228731393814087,0.0004181870222091675
47,4.4989267884005475,-1,1e-11,0.8211398005409165,0.822654942614855,0.8040523109740014,0.8331297831972804,0.8153149966969521,0.8305469692214945,0.10237446475485441,0.10493793885979609,0.10151441411556951,0.10074411038319404,0.10125203963782997,0.1021645935502488,0.09889805401604035,0.11024576345075239,0.09678984358688253,0.10720876999848797,0.09754096117446913,0.10213667844532645,0.822654942614855,0.8040523109740014,0.8331297831972804,0.8153149966969521,0.8305469692214945,0.8211398005409165,0.8202267902064376,0.8013694572195886,0.8308450489915636,0.8127863480716061,0.8282268719441012,0.8186909032866595,0.0008857264161109924,0.0004275703907012939,0.0009026393294334411,0.0008863475620746612,0.0008764616847038269,0.0008924790620803833,0.0008707044422626495,0.0004256566762924194,0.00042748141288757326,0.00043672442436218264,0.0004241080284118652,0.0004238814115524292
48,4.108751609338238,0,0.014298519476044005,0.8259255854039672,0.8211959346905413,0.8336672790570799,0.8280171898619417,0.8253524727460244,0.8213950506642483,0.09718954429198133,0.09619891201738996,0.1008007495110787,0.09797510636176923,0.10073669554827237,0.09858020154609833,0.1035813994391074,0.10304515411918616,0.10450386369577876,0.09952445829739556,0.104072001185989,0.10294537534749137,0.8211959346905413,0.8336672790570799,0.8280171898619417,0.8253524727460244,0.8213950506642483,0.8259255854039672,0.8187478060072982,0.8313899040745958,0.8256624556460556,0.8229612540665836,0.8189496482139109,0.8235422136016888,0.0008433997571468353,0.0004677623271942139,0.000861515611410141,0.0008452623188495636,0.0008462526798248291,0.0008309352993965149,0.000833032876253128,0.00043315601348876953,0.0004404655694961548,0.0005098265409469604,0.00047390615940093994,0.00048145735263824464
49,4.359848945711758,0,0.5,0.8297552722468341,0.8347248939136509,0.8338081732269025,0.827780899136117,0.8277656012519614,0.8246967937055385,0.09678925847505103,0.09494783258177256,0.09604232773440186,0.09682421310423424,0.09900196998017446,0.09672112037512683,0.10213465079933441,0.10000560774980712,0.10485594545684132,0.10223151185365824,0.10371298676732248,0.10258814052539271,0.8347248939136509,0.8338081732269025,0.827780899136117,0.8277656012519614,0.8246967937055385,0.8297552722468341,0.8324619994591218,0.8315327273228084,0.8254229297023823,0.8254074223644375,0.8222965976761518,0.8274243353049805,0.00086120885014534,0.00046154317855834955,0.0009163612425327301,0.0008617584407329559,0.0008575279414653778,0.0008396885693073273,0.0008307080566883088,0.00042735493183135986,0.00046309340000152586,0.00046271240711212157,0.0004840354919433594,0.00047051966190338136
50,3.735021521246316,-1,0.5,0.8085279017993898,0.8085592394335561,0.806066122797969,0.8095711754927153,0.8014233563334573,0.8170196149392508,0.1016201306558307,0.10243410611626595,0.10220432886613645,0.10418530422966751,0.10207694072717689,0.1025041621190155,0.10921845512020746,0.11085210922535926,0.10742457883868954,0.11096162419524341,0.10594640975335816,0.10888063542657156,0.8085592394335561,0.806066122797969,0.8095711754927153,0.8014233563334573,0.8170196149392508,0.8085279017993898,0.8059380931174841,0.8034108415178195,0.8069638842849584,0.7987045077639864,0.8145143054074859,0.8059063264183468,0.0009065266728401184,0.00043210155963897703,0.0009232925772666931,0.000902740478515625,0.000894865870475769,0.0009210603535175323,0.0008906740844249725,0.0004521775245666504,0.00043226027488708495,0.0004283045530319214,0.0004244905710220337,0.0004232748746871948
51,3.5423919388538443,0,0.5,0.807480744789603,0.7981823321154252,0.8007486359385986,0.8065133767887906,0.8199777441839375,0.8119816349212627,0.10453419154705676,0.10573160432172103,0.1021979651066546,0.10391894841286022,0.10160120213014193,0.1035967823036869,0.1098365722525932,0.10780672159806078,0.10938302043212765,0.1061882075195195,0.10827732863543375,0.10829837008754697,0.7981823321154252,0.8007486359385986,0.8065133767887906,0.8199777441839375,0.8119816349212627,0.807480744789603,0.7954191084679183,0.7980205493109831,0.8038642191687588,0.81751293642175,0.8094073469612597,0.804844832066134,0.0008371273398399354,0.0005479282140731811,0.0008858836591243744,0.000860059916973114,0.000828200101852417,0.0008178658187389374,0.0007936272025108337,0.00046744561195373533,0.0005111409425735474,0.0005581214427947998,0.0006143057346343994,0.0005886273384094238
52,3.486038962583387,-1,1e-11,0.8025877057790588,0.7966105882517128,0.8155656520971425,0.7888845526093051,0.8159362608426797,0.7959414750944535,0.10487287511044523,0.10554288409458715,0.10612454847678464,0.10676290445654545,0.10753815384193326,0.10616827319605915,0.10742429751250493,0.10471053069652464,0.11493344526225176,0.10315868961050627,0.11168803122484718,0.10838299886132696,0.7966105882517128,0.8155656520971425,0.7888845526093051,0.8159362608426797,0.7959414750944535,0.8025877057790588,0.793825844784571,0.8130404353662211,0.785994026706897,0.8134161183694304,0.7931475703416899,0.799884799113762,0.0009059903740882873,0.0004556384086608887,0.000897887647151947,0.0008964090943336487,0.0008959106802940369,0.000904406487941742,0.0009353379607200623,0.00046643948554992673,0.00044991958141326905,0.0004847360849380493,0.0004539947509765625,0.0004231021404266357
53,3.5670835324784154,-1,0.5,0.8026322115210961,0.8192603954542569,0.799687839155554,0.799342788935159,0.8030072534907412,0.7918627805697699,0.10196980627307878,0.10341350891748112,0.10369016500465403,0.10481515100229101,0.10776086243081728,0.10432989872566445,0.10604751245557681,0.11139590755682574,0.11111421027362904,0.10734876272501184,0.11528200395656928,0.11023767939352254,0.8192603954542569,0.799687839155554,0.799342788935159,0.8030072534907412,0.7918627805697699,0.8026322115210961,0.8167857659802533,0.7969452284340529,0.7965954538952246,0.8003100911399552,0.7890130316221957,0.7999299142143363,0.0009193486988544464,0.00042559373378753664,0.00098001167178154,0.000917049527168274,0.0008956168293952942,0.000902006447315216,0.000902059018611908,0.00042474043369293216,0.00042272353172302245,0.0004283393621444702,0.0004338959455490112,0.00041826939582824705
