,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
32,8.568670516594182,0.5495320004806481,0.5542878665779012,0.5338378620237518,0.5497786383207116,0.5507514156151999,0.5590042198656758,0.1487350188116004,0.1506454570939233,0.15871994825717026,0.15543879172715766,0.15465683866415886,0.1536392109108021,0.15678262328694026,0.1595975631769333,0.1663034414736152,0.1490856919755843,0.15536017135230892,0.1574258982530764,0.5542878665779012,0.5338378620237518,0.5497786383207116,0.5507514156151999,0.5590042198656758,0.5495320004806481,0.5451762045658651,0.5243081419969802,0.5405747944703685,0.5415674581831427,0.5499889739344801,0.5403231146301672,2.3109714190165203e-06,0.0003525436719258626,9.595354398091634e-07,4.905660947163899e-06,3.9244691530863445e-06,9.00725523630778e-07,8.644660313924154e-07,0.0004289607206980387,0.0004156049092610677,0.0003222044308980306,0.0003124884764353434,0.0002834598223368327
33,8.949515503950003,0.5508604742330426,0.5265058485287994,0.6092338764200644,0.5729448277409193,0.5507542416679762,0.49486357680745363,0.15433261865724096,0.140168037445355,0.1519076711096978,0.15178740057050522,0.1638003133647587,0.15239920822951153,0.16161497922548182,0.1403037079812255,0.15796300343104006,0.15647926335696388,0.17373237695752064,0.15801866619044638,0.5265058485287994,0.6092338764200644,0.5729448277409193,0.5507542416679762,0.49486357680745363,0.5508604742330426,0.5168262406622672,0.6012454718494353,0.564214568682812,0.5415703420087185,0.48453710819022955,0.5416787462786925,1.994828383127848e-06,0.0003971475760142009,9.290377298990885e-07,1.9922852516174315e-06,2.1662314732869466e-06,2.8634071350097656e-06,2.0231803258260092e-06,0.00035361051559448244,0.00041704773902893064,0.00039821942647298177,0.00041353384653727214,0.00040332635243733726
34,9.383899152244021,0.5621649635319015,0.5620454734672512,0.5754362406967719,0.5741576816103331,0.5569300690732439,0.542255352811907,0.15702409635503642,0.14562870834144412,0.14514639276294541,0.15040538054969693,0.15079116040194313,0.14979914768221322,0.16712465802112017,0.15238066045004153,0.15309818425180138,0.15356219560384116,0.1570373156516129,0.15664060279568343,0.5620454734672512,0.5754362406967719,0.5741576816103331,0.5569300690732439,0.542255352811907,0.5621649635319015,0.5530923996710111,0.5667569134197042,0.5654522168391645,0.5478724214222711,0.5328977109613837,0.553214332462707,1.9162098566691083e-06,0.0004075430234273274,2.0586450894673666e-06,1.8617510795593261e-06,9.288390477498373e-07,1.973708470662435e-06,2.7581055959065755e-06,0.0004215546449025472,0.0005095100402832031,0.00040678660074869793,0.00041626811027526854,0.0002835957209269206
35,8.96450106464695,0.5604129506672427,0.5744325871311627,0.5789802445281871,0.5552768861253294,0.553157732344703,0.5402173032068313,0.14879728069257941,0.14111752183557685,0.1555484527561492,0.15526603812896855,0.15605198129340314,0.15135625494133542,0.15278350582867312,0.14425331798701904,0.16138938853525125,0.1567078209224759,0.16399276406951296,0.15582535946858647,0.5744325871311627,0.5789802445281871,0.5552768861253294,0.553157732344703,0.5402173032068313,0.5604129506672427,0.5657327422343552,0.5703733670739081,0.5461854425708217,0.5440229670774738,0.5308179976505825,0.5514265033214282,1.517653465270996e-06,0.00044536670049031575,1.2970964113871257e-06,8.340676625569662e-07,2.6827057202657064e-06,8.097290992736817e-07,1.9646684328715006e-06,0.0006653312842051188,0.0004266730944315592,0.00039064566294352214,0.0003700705369313558,0.0003741129239400228
36,8.528061046558623,0.5495683055521943,0.512172584330878,0.5696632837463921,0.49479830460583496,0.5867880524919815,0.584419302585885,0.1577520565802569,0.15126537026522077,0.16599744626479174,0.14838088341380276,0.14627659098799212,0.15393446950241288,0.16412787201832355,0.1569078249356632,0.17479483668974918,0.14439116794237675,0.14356618471371857,0.15675757725996622,0.512172584330878,0.5696632837463921,0.49479830460583496,0.5867880524919815,0.584419302585885,0.5495683055521943,0.5021999625454785,0.5608659403136096,0.4844705016335522,0.578340789510557,0.5759236154155793,0.5403601618837554,1.959562301635742e-06,0.0004480061531066894,2.700785795847575e-06,8.561213811238607e-07,1.9860267639160156e-06,2.1718939145406087e-06,2.082983652750651e-06,0.0007059645652770997,0.0003916446367899577,0.00040013750394185386,0.00037961641947428386,0.0003626676400502523
37,8.505985578333949,0.5421990527929328,0.5273874814255034,0.5736670831050151,0.5265740707713447,0.5655872741345832,0.5177793545282174,0.16028835596580973,0.14824408184404972,0.15342263678702275,0.15368259199834364,0.16075647337649598,0.1552788279943444,0.16332477892345082,0.15101425262359944,0.1622690616732122,0.15354980494081574,0.16197469125835948,0.15842651788388754,0.5273874814255034,0.5736670831050151,0.5265740707713447,0.5655872741345832,0.5177793545282174,0.5421990527929328,0.5177258967186994,0.5649515890628689,0.5168958575673517,0.5567066051220022,0.5079213515543479,0.5328402600050539,2.5177597999572754e-06,0.00039844107627868647,8.79367192586263e-07,4.98741865158081e-06,3.885428110758464e-06,1.9763906796773274e-06,8.601943651835124e-07,0.0004113487402598063,0.00044411579767862956,0.00037615259488423664,0.0003910505771636963,0.0003695376714070638
38,8.867541713819307,0.5521388534067493,0.5647050086001506,0.6046227701378993,0.5207701002670811,0.5519075564868856,0.5186888315417295,0.14973142587138313,0.15584088643780342,0.15302812282899533,0.15071568448170553,0.1565698878012793,0.15317720148423336,0.15333891774889638,0.15133159681552882,0.16809549250092354,0.14805962351879937,0.16172325258383172,0.15650977663359594,0.5647050086001506,0.6046227701378993,0.5207701002670811,0.5519075564868856,0.5186888315417295,0.5521388534067493,0.5558063034948726,0.5965401010436144,0.5109732368994576,0.5427472339619156,0.5088494209429233,0.5429832592685566,1.2844403584798177e-06,0.00032029732068379727,9.339054425557454e-07,8.779764175415039e-07,2.829432487487793e-06,8.766849835713705e-07,9.042024612426758e-07,0.00032997409502665204,0.00031386057535807293,0.00030082821846008303,0.000288311243057251,0.0003685124715169271
39,9.428621192140756,0.5491100835311356,0.5451465696515692,0.5453150767507594,0.5380321572664194,0.5519058357348947,0.5651507782520352,0.14287958649509927,0.15586593101615195,0.16185126015038098,0.15302840592962233,0.14318399258266248,0.1513618352347834,0.1559668479545328,0.16153573240676608,0.1689018931248416,0.157039546299592,0.15496079602276785,0.15968096316170008,0.5451465696515692,0.5453150767507594,0.5380321572664194,0.5519058357348947,0.5651507782520352,0.5491100835311356,0.5358480327449573,0.5360199846230066,0.528588180924336,0.5427454780327119,0.5562611859846152,0.5398925724619253,1.713871955871582e-06,0.00046473383903503416,1.035928726196289e-06,9.470184644063314e-07,2.2169947624206543e-06,2.178053061167399e-06,2.1913647651672364e-06,0.0007716572284698486,0.0003999571005503337,0.00039250731468200685,0.00037649949391682945,0.0003830480575561523
40,9.52309028021315,0.5457942097031007,0.5182292022107478,0.5730968993518213,0.5728743078881877,0.535403271387062,0.5293673676776846,0.1541167021177023,0.14184659825138,0.14755728767395618,0.1564118815807947,0.16145547117215728,0.15227758815919806,0.16079737937098454,0.15778353314310783,0.14924003618526846,0.16092488323460907,0.17089608137679677,0.15992838266215334,0.5182292022107478,0.5730968993518213,0.5728743078881877,0.535403271387062,0.5293673676776846,0.5457942097031007,0.5083803954416319,0.564369749083034,0.5641426071976566,0.5259055529145659,0.5197462576472454,0.5365089124568267,1.1635820070902507e-06,0.0003404506047566732,1.0304649670918783e-06,8.063515027364096e-07,2.2261341412862144e-06,9.1781218846639e-07,8.371472358703613e-07,0.00022166848182678223,0.00029762546221415203,0.0002967957655588786,0.000493467648824056,0.0003926956653594971
41,9.54111100573304,0.5547276633326255,0.5527444638733181,0.5536187323712323,0.5669618477588017,0.5427349089560676,0.557578363703708,0.1475617375416183,0.15268446671393315,0.14459710884924404,0.15626269382707397,0.1518294273704698,0.15058708686046784,0.1537375655528127,0.1617975191315814,0.14984783505799495,0.16921464931740202,0.1589344826180353,0.1587064103355653,0.5527444638733181,0.5536187323712323,0.5669618477588017,0.5427349089560676,0.557578363703708,0.5547276633326255,0.5436012501875938,0.544493391295346,0.5581092790588112,0.533387070638304,0.5485339690945844,0.5456249920549279,8.755723635355632e-07,0.00020726760228474933,8.90195369720459e-07,9.757280349731446e-07,8.404254913330078e-07,8.354584376017253e-07,8.360544840494792e-07,0.00021049857139587402,0.00020726919174194336,0.0002087716261545817,0.00020531654357910155,0.00020448207855224609
42,9.998854836869619,0.5481689734379569,0.559144850110047,0.5288054017695134,0.5304317251662776,0.5727159236625723,0.5497469664813742,0.14845650034377628,0.1510017454615425,0.15828792214349147,0.14660459362327496,0.15065373210485386,0.15100089873538783,0.15663587228247153,0.17197945876374407,0.1649948290675781,0.15508953447395957,0.15316570757433476,0.1603730804324176,0.559144850110047,0.5288054017695134,0.5304317251662776,0.5727159236625723,0.5497469664813742,0.5481689734379569,0.5501324790731144,0.5191728035092649,0.5208323737216358,0.5639809851343796,0.5405424751658316,0.5389322233208451,1.8956065177917479e-06,0.00040220721562703453,2.070466677347819e-06,1.0268886884053547e-06,2.2077560424804687e-06,2.0376841227213542e-06,2.1352370580037433e-06,0.000272981325785319,0.0004720135529836019,0.00042990525563557945,0.00041688720385233563,0.0004192487398783366
43,9.99994067058052,0.544206468532343,0.5301455050977255,0.5230471829550538,0.5425862061154164,0.5396847501454523,0.5855686983480671,0.15521358538678892,0.159457841965684,0.15618521494735732,0.14939187605197127,0.13891146217142786,0.15183199610464587,0.16447199946269508,0.17388439744944395,0.16421293053377875,0.15467832442339838,0.14626679080104754,0.16070288853407272,0.5301455050977255,0.5230471829550538,0.5425862061154164,0.5396847501454523,0.5855686983480671,0.544206468532343,0.520540302476214,0.5132968698297738,0.5332353278758679,0.5302745576441668,0.5770965081950463,0.5348887132042137,1.5421112378438316e-06,0.00044983220100402836,1.0145703951517742e-06,9.922186533610027e-07,1.3071298599243164e-06,2.2186835606892905e-06,2.1779537200927734e-06,0.00036461710929870607,0.0006325570742289226,0.0004237091541290283,0.00041978081067403156,0.0004084968566894531
44,9.997984496760399,0.5448749538566846,0.5213173321928855,0.5453764882385054,0.5376609827338817,0.5592486913557648,0.5607712747623862,0.15391191586019365,0.15006693702105145,0.15871834844872657,0.14637943749861754,0.14386640052297503,0.15058860787031286,0.16558338156292357,0.16323723840632207,0.1653790148277127,0.15743270699025436,0.15630302685443398,0.1615870737283293,0.5213173321928855,0.5453764882385054,0.5376609827338817,0.5592486913557648,0.5607712747623862,0.5448749538566846,0.5115316558492988,0.5360826515415072,0.528209418496755,0.5502384431381655,0.551792152611021,0.5355708643273495,1.8676122029622397e-06,0.00041092967987060543,8.781750996907552e-07,2.134740352630615e-06,2.077023188273112e-06,2.1500388781229654e-06,2.09808349609375e-06,0.0003989692529042562,0.0004138847192128499,0.0004150843620300293,0.0004143977165222168,0.0004123123486836751
45,10.0,0.5440695856020317,0.5381029823159145,0.632805834847275,0.5048754064346469,0.5261120706888052,0.5184516337235164,0.1490010564995773,0.14605022095292536,0.16225728578207008,0.1487962395497434,0.15288409053483018,0.15179777866382926,0.1617678820700564,0.14729937541547944,0.17488862448620113,0.1600092548272224,0.15695246501174556,0.16018352036214098,0.5381029823159145,0.632805834847275,0.5048754064346469,0.5261120706888052,0.5184516337235164,0.5440695856020317,0.528660453845371,0.6252993101763504,0.49475360895119846,0.516424412849394,0.50860737410628,0.5347490319857189,2.4997989336649577e-06,0.0004413834412892659,9.804964065551757e-07,6.563862164815267e-06,2.041459083557129e-06,2.0913283030192057e-06,8.218487103780111e-07,0.000635768969853719,0.0004041437307993571,0.0004126926263173421,0.0004115235805511475,0.000342788298924764
46,9.996826002228774,0.5518562908208156,0.5271891579635519,0.5829106799105448,0.5566143636588377,0.5778909230501137,0.5146763295210297,0.15148740415107892,0.1442680847081375,0.15320474822444746,0.13839354339465956,0.16319303450648148,0.15010936299696098,0.16016146632787787,0.15564593641288912,0.1650034335932227,0.15241999549790558,0.16668725300394852,0.15998361696716876,0.5271891579635519,0.5829106799105448,0.5566143636588377,0.5778909230501137,0.5146763295210297,0.5518562908208156,0.5175235189440675,0.5743841520722595,0.547550262064129,0.569261776672944,0.5047548916236744,0.5426949202754148,1.5331705411275229e-06,0.00045156868298848473,9.143352508544922e-07,8.495648701985677e-07,8.768836657206217e-07,2.08735466003418e-06,2.9377142588297527e-06,0.0005019684632619222,0.0004987986882527669,0.0004145507017771403,0.0004180439313252767,0.0004244816303253174
47,9.999429435143384,0.5384637207846193,0.5524253834360503,0.539395560638492,0.5733460458426867,0.49514465579364264,0.532006958212225,0.15554735951343399,0.15590923291885767,0.14844519649312915,0.16053702165252692,0.13951238991973136,0.15199024009953582,0.1613167160457124,0.16713594455161018,0.15939079239629433,0.1673123439343852,0.1565936105605583,0.1623498814977121,0.5524253834360503,0.539395560638492,0.5733460458426867,0.49514465579364264,0.532006958212225,0.5384637207846193,0.5432756468112336,0.5299794562563147,0.5646239888582101,0.4848239332545007,0.5224398091467168,0.5290285668653952,1.7256935437520344e-06,0.0004148256778717041,8.818507194519043e-07,9.621183077494303e-07,1.8684069315592448e-06,1.9627809524536133e-06,2.9533108075459797e-06,0.000410542885462443,0.0004177606105804443,0.0004166996479034424,0.0004138986269632975,0.0004152266184488932
48,10.0,0.5511935683072482,0.5142750927382542,0.5791966216736153,0.5619888167052229,0.5492338158929319,0.5512734945262163,0.1534480990594892,0.13949909601501911,0.1536615695818918,0.154989441030302,0.15392159354029492,0.1511039598453994,0.15620518567035838,0.1469511772066574,0.1638569121063057,0.16595924014684732,0.16241052319823177,0.15907660766568013,0.5142750927382542,0.5791966216736153,0.5619888167052229,0.5492338158929319,0.5512734945262163,0.5511935683072482,0.5043454523853735,0.570594167602207,0.5530345846787539,0.5400188342757515,0.5421002099168715,0.5420186497717915,1.8746654192606607e-06,0.00039890146255493165,9.099642435709636e-07,1.9447008768717447e-06,1.9314885139465333e-06,1.9367535909016926e-06,2.65041987101237e-06,0.0003976770242055257,0.0004414276281992594,0.0004257388909657796,0.00043015758196512856,0.00029950618743896485
49,9.999604480239258,0.5520138586181466,0.5588249170917114,0.5063467452673485,0.5882037440428121,0.5360359598274054,0.5706579268614553,0.14992762351426692,0.15609687891379811,0.14288922410622404,0.1494708280794668,0.1550764720611201,0.15069220533497518,0.1587622948901864,0.1672811025510812,0.15188957502306683,0.1582444882089217,0.16037955940680093,0.1593114040160114,0.5588249170917114,0.5063467452673485,0.5882037440428121,0.5360359598274054,0.5706579268614553,0.5520138586181466,0.5498060056864313,0.4962550262608888,0.5797854219448798,0.5265511753605039,0.5618809168484016,0.5428557092202211,1.9310315450032554e-06,0.000393959363301595,9.840726852416993e-07,2.5298198064168295e-06,2.1051367123921713e-06,2.0014246304829915e-06,2.0347038904825844e-06,0.00038104852040608724,0.00040790597597757975,0.000387041966120402,0.00039572596549987795,0.0003980743885040283
50,9.998119421446644,0.5437884357335678,0.5599489337435442,0.5173765607519158,0.5419441905104085,0.5597246240005902,0.53994786966138,0.15761671805922778,0.15839206585937574,0.1511421756075675,0.1453799221613464,0.15009465346921508,0.15252510703134653,0.16276195243647842,0.17119349441978574,0.15752697364856455,0.15564735924796802,0.15441054927013567,0.16030806580458648,0.5599489337435442,0.5173765607519158,0.5419441905104085,0.5597246240005902,0.53994786966138,0.5437884357335678,0.5509530005321686,0.5075103234930113,0.5325801875906895,0.5507241052408067,0.5305430560939806,0.5344621345901313,1.532872517903646e-06,0.00046159299214680995,9.102622667948405e-07,1.0513265927632649e-06,1.8841028213500976e-06,1.8447637557983398e-06,1.9739071528116862e-06,0.0006230564912160238,0.0004189435640970866,0.0004207781950632731,0.00042242884635925295,0.0004227578639984131
51,10.0,0.5448740571902702,0.58921207634943,0.5225654165363582,0.5403083658100294,0.5647206323932092,0.507563794862324,0.14293192204412777,0.15975806759461258,0.15760492251269426,0.14311754568900453,0.15876557972253413,0.15243560751259466,0.14527175920928462,0.16760390229567101,0.1639036073634271,0.15323657512384486,0.17037034018512642,0.16007723683547082,0.58921207634943,0.5225654165363582,0.5403083658100294,0.5647206323932092,0.507563794862324,0.5448740571902702,0.5808143675184132,0.5128052546938306,0.5309109218402174,0.5558222466840415,0.4974969559157275,0.5355699493304461,1.6127427419026696e-06,0.00046993533770243334,1.0062257448832195e-06,9.400645891825358e-07,2.0366907119750978e-06,1.9928812980651857e-06,2.087851365407308e-06,0.0006064124902089437,0.00044939279556274416,0.0004292178153991699,0.00043059984842936196,0.0004340537389119466
