,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
32,8.668473684692156,0.6486067419153321,0.628242197200487,0.6561897622145141,0.6531536032394472,0.6656982495891929,0.6397498973330196,0.14344834552155925,0.14369857197549388,0.14428908734670345,0.15234253711202414,0.15860258731222238,0.14847622585360062,0.13073297763817934,0.1281334726024853,0.1334311385056061,0.1214164079054048,0.13387017653702993,0.12951683463774108,0.628242197200487,0.6561897622145141,0.6531536032394472,0.6656982495891929,0.6397498973330196,0.6486067419153321,0.6206423784039041,0.6491612735374683,0.6460630465765398,0.6588641422554116,0.6323853296464714,0.641423234083959,1.7632842063903812e-06,0.0004233926932017009,8.846322695414225e-07,2.0444393157958983e-06,2.933641274770101e-06,8.945663770039876e-07,2.059141794840495e-06,0.00046921133995056155,0.00040389776229858397,0.00040627042452494306,0.0004139220714569092,0.0004236618677775065
33,9.095573314082088,0.6540877432408967,0.6344652832469514,0.693475445409639,0.654804895696194,0.6473554820560986,0.6403376097956006,0.14631797485901715,0.13648385040714575,0.14890038072875778,0.15209831989559164,0.14797533952303368,0.1463551730827092,0.12709472017520002,0.11725422410121542,0.1366462907984734,0.12844438355719717,0.1372638270851199,0.12934068914344116,0.6344652832469514,0.693475445409639,0.654804895696194,0.6473554820560986,0.6403376097956006,0.6540877432408967,0.6269926825637545,0.6872091853498701,0.6477480962896427,0.6401463948068196,0.6329850566738753,0.6470162831367924,1.9748806953430177e-06,0.00038429856300354004,8.207559585571289e-07,1.9450982411702474e-06,3.0699372291564943e-06,2.0310282707214357e-06,2.007583777109782e-06,0.00035010774930318195,0.00038264075915018717,0.0003908046086629232,0.0003892926375071208,0.0004086470603942871
34,8.616899597334447,0.6538577883741017,0.669348611760537,0.6621920775638197,0.6557329600975772,0.6433651695812874,0.638650122867287,0.15025167509335036,0.14825946525018524,0.14774417064603018,0.14976637435798945,0.1463092413736131,0.14846618534423367,0.12747642397338416,0.12532352261312218,0.12830027232043692,0.1292735019433955,0.12644167767795983,0.1273630797056597,0.669348611760537,0.6621920775638197,0.6557329600975772,0.6433651695812874,0.638650122867287,0.6538577883741017,0.6625891285256587,0.6552862938002181,0.648695133046761,0.6360745086527959,0.6312630725681514,0.646781627318717,2.4419426918029786e-06,0.00037369815508524575,8.272131284077963e-07,8.0565611521403e-07,3.04947296778361e-06,4.642605781555176e-06,2.8847654660542806e-06,0.00035735925038655596,0.0003995199998219808,0.0003431185086568197,0.00037829955418904623,0.00039019346237182615
35,9.03128210542756,0.6593016179013993,0.6622896822488552,0.6743973544139656,0.6618359791281692,0.6366615222269898,0.6613235514890172,0.1457527692430567,0.14666151522063764,0.14586178442380424,0.14348028203255173,0.14917389437933243,0.14618604905987653,0.12709580245675026,0.12030022944664956,0.12718317064713214,0.13117024789474024,0.13163428683870207,0.12747674745679485,0.6622896822488552,0.6743973544139656,0.6618359791281692,0.6366615222269898,0.6613235514890172,0.6593016179013993,0.6553858938110124,0.6677410822725135,0.6549229156691199,0.6292338191038618,0.654400012507532,0.6523367446728079,1.5956759452819823e-06,0.0004231024583180745,9.669860204060872e-07,9.19799009958903e-07,2.0810961723327636e-06,1.9539395968119303e-06,2.0565589269002277e-06,0.0004108770688374837,0.0004934406280517578,0.000393985907236735,0.00039760033289591473,0.0004196083545684814
36,8.574763965628655,0.6531154030745018,0.6466347348467025,0.682885819123718,0.6199315416149265,0.660227429552049,0.6558974902351128,0.15457448912675847,0.14531202970338886,0.15263149074747578,0.14482409378466998,0.14632507396153835,0.1487334354647663,0.13025236233492668,0.12402871186100373,0.13361333717849253,0.12506671758309157,0.12380499176481038,0.12735322414446498,0.6466347348467025,0.682885819123718,0.6199315416149265,0.660227429552049,0.6558974902351128,0.6531154030745018,0.6394109134125636,0.6764030760734363,0.6121618286666797,0.6532814826263669,0.6488630266624065,0.6460240654882906,1.8987258275349935e-06,0.0004320453008015951,8.455912272135417e-07,1.963675022125244e-06,2.7176737785339355e-06,2.026061216990153e-06,1.940627892812093e-06,0.00037906646728515627,0.0004046161969502767,0.0004682064056396484,0.00047426223754882814,0.0004340751965840658
37,8.541142146838162,0.6465445733166596,0.623396517327474,0.6442866164006791,0.6452415054646766,0.6787598872009664,0.6410383401895019,0.15947875500649897,0.14473980755753468,0.14753960601868196,0.14663478067166125,0.1543067019964976,0.15053993025017492,0.13943294727685585,0.12422860347986552,0.12376714219851626,0.12219041415659355,0.13103050309820988,0.1281299220420082,0.623396517327474,0.6442866164006791,0.6452415054646766,0.6787598872009664,0.6410383401895019,0.6465445733166596,0.6156976386357018,0.6370147925451564,0.6379892023395934,0.6721927980125704,0.6337001120502754,0.6393189087166594,1.9930203755696616e-06,0.000363613764444987,8.610884348551433e-07,2.6813149452209472e-06,2.693037192026774e-06,8.428096771240235e-07,2.886851628621419e-06,0.0004283603032430013,0.00034774382909138996,0.0002689007918039958,0.000376209020614624,0.0003968548774719238
38,8.93272727870237,0.6535505165775058,0.6719901011483709,0.6643645104009372,0.63004311623753,0.6530381120705082,0.6483167430301828,0.1457276919999911,0.1495870836280199,0.1492004763346041,0.14475164142994595,0.14855670039337335,0.14756471875718688,0.12447622246739039,0.12932502734776924,0.13299118486730566,0.12390995190994797,0.1315607417578411,0.12845262567005084,0.6719901011483709,0.6643645104009372,0.63004311623753,0.6530381120705082,0.6483167430301828,0.6535505165775058,0.6652846176965488,0.6575031375300876,0.6224801135030331,0.6459451944297009,0.6411273067718561,0.6464680739862454,1.538376013437907e-06,0.0004159578482309977,7.989009221394857e-07,8.508563041687012e-07,9.275476137797038e-07,2.4990240732828778e-06,2.6155511538187663e-06,0.00041634718577067056,0.0004807885487874349,0.00037437399228413897,0.0003931717077891032,0.00041510780652364096
39,9.492491367119243,0.6620304836443341,0.669654811890823,0.6787521645490391,0.6431372666120329,0.6428437415864294,0.6757644335833465,0.13676786454624848,0.14593552182660516,0.15632821649666004,0.14751064995661067,0.1360761827795147,0.14452368712112781,0.12276038954577745,0.13097706706074566,0.1345311010001189,0.13015107750832142,0.12283319477392109,0.1282505659777769,0.669654811890823,0.6787521645490391,0.6431372666120329,0.6428437415864294,0.6757644335833465,0.6620304836443341,0.6629015882838211,0.6721849174870091,0.635841946679059,0.635542421141859,0.669136108545868,0.6551213964275233,9.847283363342286e-07,0.00026996294657389327,9.841720263163249e-07,9.651978810628254e-07,1.0735789934794108e-06,9.323159853617351e-07,9.683767954508463e-07,0.0002933843930562337,0.00022157549858093262,0.0003071780999501546,0.00030382672945658367,0.00022385001182556152
40,10.0,0.6445239632854867,0.6021079782449974,0.6686062335641888,0.6491577504803121,0.6423371311825983,0.6604107229553371,0.14825276010093646,0.13559418119649544,0.1449660439676307,0.15470399519596537,0.1452049765039887,0.14574439139300333,0.138655181934222,0.1319625376846075,0.1353905602115728,0.12905709708125956,0.13584743510266217,0.1341825624028648,0.6021079782449974,0.6686062335641888,0.6491577504803121,0.6423371311825983,0.6604107229553371,0.6445239632854867,0.5939738994356958,0.6618315739436952,0.6419855068785467,0.6350254541369273,0.6534685230838959,0.6372569914957522,3.194153308868408e-06,0.00039228614171346024,6.072521209716797e-06,1.9012888272603353e-06,3.241101900736491e-06,2.7703245480855305e-06,1.9855300585428874e-06,0.0003488739331563314,0.0004175269603729248,0.0003966796398162842,0.0003968671957651774,0.00040148297945658364
41,10.0,0.6626199915914006,0.6868906979812551,0.6525950252215499,0.6673065639523506,0.6748296979540097,0.631477972847838,0.14038525877167957,0.14010316987278232,0.13852595900132053,0.14556497295097395,0.15080133703854504,0.14307613952706028,0.12169622495621192,0.13277952052228623,0.12344213520775386,0.13240555403724058,0.1384055726513451,0.12974580147496756,0.6868906979812551,0.6525950252215499,0.6673065639523506,0.6748296979540097,0.631477972847838,0.6626199915914006,0.6804898263897305,0.6454930495872374,0.6605053352767598,0.6681822641813489,0.6239443027868057,0.6557229556443764,1.5942653020222984e-06,0.00040141359965006505,1.0933478673299154e-06,1.9433101018269856e-06,9.603301684061687e-07,1.988808314005534e-06,1.9855300585428874e-06,0.0003600788116455078,0.000397342840830485,0.0004512341817220052,0.0003996868928273519,0.0003987252712249756
42,9.998854836869619,0.6561899236725328,0.6418672574415969,0.6392707881381462,0.617536900911781,0.6857002469931028,0.6965744248780367,0.14458434333529951,0.15024416587783332,0.14701697901474148,0.13872997727760203,0.13885314965463896,0.14388572303202304,0.13347582219250245,0.14115900762858996,0.1327568622914886,0.12707256999777986,0.12039639262139532,0.13097213094635124,0.6418672574415969,0.6392707881381462,0.617536900911781,0.6857002469931028,0.6965744248780367,0.6561899236725328,0.6345459747998579,0.6318964260557914,0.6097182344908976,0.6792750390951765,0.6903715170390868,0.649161438296162,1.2671351432800293e-06,0.00035939216613769533,8.28107198079427e-07,7.991989453633626e-07,1.9747018814086916e-06,8.162856101989746e-07,1.917382081349691e-06,0.00023272315661112468,0.000389552116394043,0.00040121992429097494,0.0003867395718892415,0.00038672606150309244
43,9.99994067058052,0.653137583047344,0.646060523192572,0.6420761006685887,0.6557053382320882,0.6568647814713848,0.6649811716720869,0.14616569712756786,0.1483483623584011,0.14219037528061812,0.14953190598549038,0.1374557938269621,0.1447384269158079,0.13671241520875377,0.1411917590764389,0.12582662779097376,0.12999383626591612,0.12554131603319255,0.131853190875055,0.646060523192572,0.6420761006685887,0.6557053382320882,0.6568647814713848,0.6649811716720869,0.653137583047344,0.6388249631896945,0.634759087394352,0.6486669465094052,0.6498500921658594,0.6581324051645316,0.6460466988847685,1.0023713111877442e-06,0.0003035876750946045,1.4906128247578939e-06,8.612871170043945e-07,9.06984011332194e-07,8.767843246459961e-07,8.761882781982421e-07,0.0004397626717885335,0.00028875192006429034,0.00021073500315348307,0.00020981629689534504,0.00036887248357137046
44,9.997984496760399,0.6535885875613688,0.6458545716297485,0.6528885187771112,0.6702959059545248,0.6522084368884529,0.6466955045570069,0.14193144091290713,0.143369844820387,0.147776304460119,0.13615483871600914,0.1491553002970598,0.14367754584129644,0.13548720510153753,0.1408660206405107,0.13072289426727865,0.12287584623401253,0.13188484457568223,0.13236736216380432,0.6458545716297485,0.6528885187771112,0.6702959059545248,0.6522084368884529,0.6466955045570069,0.6535885875613688,0.6386148013734572,0.6457925430110555,0.6635557881886889,0.6450985582558488,0.6394729254338111,0.6465069232525723,1.7195741335550945e-06,0.0004031016031901042,1.0228157043457031e-06,8.59995683034261e-07,2.7174750963846844e-06,1.993378003438314e-06,2.0042061805725098e-06,0.00040268580118815104,0.00040428717931111655,0.0003996562957763672,0.0004028177261352539,0.0004060610135396322
45,10.0,0.6558856993226329,0.6786717194740424,0.6916478715505789,0.6409450510272268,0.6260882993434431,0.6420755552178732,0.14447293371706138,0.14103651928113528,0.14634110727069116,0.1479704353404353,0.14159165384963382,0.14428252989179138,0.13047544795568414,0.12395673299971141,0.1398532568072166,0.13367692508554097,0.12611208906195334,0.1308148903820213,0.6786717194740424,0.6916478715505789,0.6409450510272268,0.6260882993434431,0.6420755552178732,0.6558856993226329,0.6721028278789631,0.6853442505260593,0.6336049157841718,0.6184444485634113,0.6347585307930257,0.6488509947091262,1.841723918914795e-06,0.0004049531618754069,1.2145439783732095e-06,1.0200341542561849e-06,2.175867557525635e-06,3.93370787302653e-06,8.644660313924154e-07,0.0004325358072916667,0.00043476581573486327,0.0004472978909810384,0.00040137767791748047,0.0003087886174519857
46,9.996826002228774,0.6567794999016687,0.6438843390002043,0.682911052472988,0.6636847707267404,0.6648257348031368,0.6285916025052741,0.14439027502616417,0.1423205927228712,0.14487515048166857,0.13749857640518598,0.15040012413848985,0.14389694375487597,0.13792016456250866,0.12669447189513672,0.12972295194777703,0.1284780325628247,0.13368815405739307,0.13130075500512803,0.6438843390002043,0.682911052472988,0.6636847707267404,0.6648257348031368,0.6285916025052741,0.6567794999016687,0.6366042914158814,0.6764288252663029,0.6568095019852087,0.6579737907105263,0.6209989265769322,0.6497630671909703,1.809557278951009e-06,0.0003606638113657633,9.979804356892903e-07,2.65200932820638e-06,2.449353535970052e-06,1.9885102907816568e-06,9.59932804107666e-07,0.0002882889906565348,0.00029260953267415364,0.00042995015780131023,0.00039118488629659014,0.00040128548940022784
47,9.999429435143384,0.6533496194121431,0.656295226726621,0.6536025555634692,0.6688919567857694,0.6251002229991418,0.6628581349857143,0.1451242965134966,0.14465308797213253,0.14119750849839605,0.1516941692460432,0.1416669959030272,0.1448672116266191,0.13254963465004388,0.12625318495772656,0.13090990299317484,0.14376696956269677,0.12504581000647624,0.13170510043402364,0.656295226726621,0.6536025555634692,0.6688919567857694,0.6251002229991418,0.6628581349857143,0.6533496194121431,0.64926889405323,0.646521176801564,0.6621231381851378,0.6174361730434172,0.6559659673874665,0.646263069894163,1.9607941309611e-06,0.00040880886713663743,9.080767631530761e-07,2.853274345397949e-06,2.0731488863627116e-06,1.9524494806925456e-06,2.017021179199219e-06,0.00041414697964986167,0.0003995883464813232,0.00040392756462097166,0.00040479461352030437,0.0004215868314107259
48,10.0,0.6624753378011349,0.6537200562853379,0.6696294018588898,0.6671542669772155,0.6488275705894422,0.6730453932947887,0.14876934681742432,0.13850595459059542,0.14258031583054429,0.14897834585035039,0.13756110795061127,0.14327901420790515,0.1282155193915497,0.12447285515922175,0.13094563752449956,0.13957096402272717,0.1245907332884641,0.12955914187729248,0.6537200562853379,0.6696294018588898,0.6671542669772155,0.6488275705894422,0.6730453932947887,0.6624753378011349,0.6466410795824828,0.6628756587963798,0.6603499249051994,0.6416485771432298,0.6663614831066073,0.6555753447067798,8.653998374938965e-07,0.00025626325607299805,8.855263392130534e-07,8.341670036315918e-07,9.305278460184733e-07,8.30988089243571e-07,8.457899093627929e-07,0.0003750820954640706,0.0002234987417856852,0.0002476012706756592,0.00021967569986979166,0.00021545847256978354
49,9.999604480239258,0.6590928731122158,0.6816681794500477,0.6097519367896973,0.6772282942540361,0.6604269342250209,0.6663890208422764,0.1375921368943779,0.15209367451433667,0.136593585391138,0.14336275184850986,0.143735083741983,0.1426754464780691,0.12882109593733235,0.14063423854076085,0.126805975346214,0.13148371030756953,0.13062125923322468,0.13167325587302028,0.6816681794500477,0.6097519367896973,0.6772282942540361,0.6604269342250209,0.6663890208422764,0.6590928731122158,0.6751605442769651,0.6017741228910198,0.6706298948180027,0.6534850657594335,0.6595690348969736,0.652123732528479,1.0740558306376139e-06,0.0003772643407185873,8.986393610636393e-07,7.988015810648601e-07,8.373459180196127e-07,8.512536684672038e-07,1.984238624572754e-06,0.000271530548731486,0.00045146584510803224,0.00038216869036356607,0.00039116223653157554,0.0003899943828582764
50,9.998119421446644,0.6505983935446435,0.6480301585304775,0.6307531396310337,0.6381750881853483,0.6754244057583102,0.6606091756180481,0.15106793613615033,0.14616842173037886,0.14756280626880752,0.14196001701738942,0.13905555271377149,0.14516294677329952,0.1360486674873455,0.1304316305838239,0.1438070417388442,0.12790765869649995,0.12407012974304862,0.13245302564991243,0.6480301585304775,0.6307531396310337,0.6381750881853483,0.6754244057583102,0.6606091756180481,0.6505983935446435,0.6408348636452403,0.6232046518551775,0.6307783267853895,0.6687891295557544,0.6536710327005295,0.6434556009084182,1.3828078905741375e-06,0.0003921882311503092,8.293986320495605e-07,7.961193720499675e-07,8.15888245900472e-07,2.702474594116211e-06,1.770158608754476e-06,0.00040404597918192544,0.00037892897923787433,0.0003888511657714844,0.00039054393768310546,0.00039857109387715655
51,10.0,0.6542598559891979,0.6671597503617561,0.6703680731621582,0.6441081364872969,0.6638355726177949,0.6258277473169832,0.1362818460078237,0.1476957362123832,0.1480406501181354,0.14186112810481286,0.14800589623140648,0.14437705133491233,0.12482649683167309,0.12765704622092433,0.13599094013044571,0.13224754708723666,0.1384886636336311,0.13184213878078216,0.6671597503617561,0.6703680731621582,0.6441081364872969,0.6638355726177949,0.6258277473169832,0.6542598559891979,0.6603555203861873,0.6636294307055073,0.6368326639793711,0.656963386708789,0.6181785700900732,0.6471919143739855,1.7934242884318037e-06,0.0004011343320210775,8.45193862915039e-07,1.9614895184834797e-06,1.9388397534688315e-06,2.1301706631978355e-06,2.0914276440938313e-06,0.00038335243860880536,0.00040195743242899576,0.0004045581817626953,0.00040303945541381837,0.0004127641518910726
