,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
713,9.572860784766611,0.6611190441202759,0.6422385346256678,0.6848883310703962,0.6497018206079506,0.64306931357218,0.6856972207251846,0.13579878314836086,0.13580877193092653,0.12865899503980857,0.13720787475838336,0.12670755980221837,0.13283639693593954,0.127320966359216,0.11409678032827904,0.11801157770514081,0.12559456230552277,0.11728455799855879,0.12046168893934348,0.6422385346256678,0.6848883310703962,0.6497018206079506,0.64306931357218,0.6856972207251846,0.6611190441202759,0.6349248419774702,0.6784465252319716,0.642540699393803,0.6357726044799588,0.6792719509614746,0.6541913244089356,1.8753210703531901e-06,0.00039881714185078935,1.1702378590901692e-06,2.164443333943685e-06,2.0254651705423992e-06,2.0012259483337404e-06,2.015233039855957e-06,0.00042453726132710774,0.00042778213818868,0.0004063057899475098,0.0003936481475830078,0.0003418123722076416
714,9.609793121277452,0.6664527733063055,0.677551236317647,0.6823335925453821,0.6539496905059796,0.6474099243330247,0.6710194228294939,0.12757651265612605,0.12360262217686781,0.14195244020249576,0.13314876690299252,0.13364703342869652,0.13198547507343575,0.11656898691422349,0.1140236656760932,0.12741037970823957,0.12268269942164019,0.11753393187015468,0.11964393271807021,0.677551236317647,0.6823335925453821,0.6539496905059796,0.6474099243330247,0.6710194228294939,0.6664527733063055,0.6709594387636637,0.6758395603657306,0.6468754081994579,0.6402019500434102,0.6642940958685977,0.6596340906481719,1.3456543286641437e-06,0.0003769097328186036,1.1516610781351725e-06,1.945793628692627e-06,7.963180541992187e-07,1.8869837125142416e-06,9.475151697794596e-07,0.000406110684076945,0.00042074481646219887,0.00042024691899617515,0.0004086617628733317,0.00022878448168436687
715,9.557833941420421,0.6588908787074921,0.7221185377243512,0.6263252192118766,0.6240131778797275,0.635286716732411,0.6867107419890941,0.1181336045188669,0.1415726242071851,0.13185144285123931,0.14093360441922337,0.1353439431607882,0.13356704383146056,0.10649835612841398,0.13096348538900446,0.1244297681107429,0.12290319711489277,0.11652198515925889,0.1202633583804626,0.7221185377243512,0.6263252192118766,0.6240131778797275,0.635286716732411,0.6867107419890941,0.6588908787074921,0.7164378264001472,0.6186862117681671,0.6163269055365532,0.627830908556583,0.6803061915697911,0.6519176087662484,1.997629801432292e-06,0.0004073401292165121,1.1838475863138836e-06,2.063115437825521e-06,1.9875168800354003e-06,2.7809540430704752e-06,1.9727150599161782e-06,0.0003896745045979818,0.0004167930285135905,0.0004178305466969808,0.00040657321612040204,0.00040582935015360513
716,9.555007053260114,0.6583409631874823,0.6586931703416874,0.6917271516531596,0.6416728754649104,0.6317476396606123,0.6678639788170413,0.1333981424186916,0.13114549495696934,0.13745057129960936,0.138936032018424,0.12714776264461866,0.1336156006676626,0.1209515223975668,0.10917951568169786,0.12581705280695796,0.13099453456230387,0.11719079475445367,0.12082668404059602,0.6586931703416874,0.6917271516531596,0.6416728754649104,0.6317476396606123,0.6678639788170413,0.6583409631874823,0.6517158586621308,0.6854251513462395,0.6343476190859988,0.6242194823793983,0.6610741453345959,0.6513564513616726,9.214282035827639e-07,0.00020791602134704592,1.1777877807617188e-06,8.718172709147136e-07,8.557240168253581e-07,8.62280527750651e-07,8.39531421661377e-07,0.00022553046544392905,0.00020726839701334636,0.00020374059677124022,0.0002007114887237549,0.00020232915878295898
717,9.590371251201411,0.6564970781451892,0.6506658506091874,0.6425982873638196,0.6730251626507071,0.6502314886540842,0.6659646014481477,0.13643525768016915,0.14025035676815478,0.13123542376716138,0.13083956368278782,0.1311361222235093,0.13397934482435647,0.12474159520139307,0.12497914134323405,0.12108428094201987,0.11456080865889294,0.12085330226844777,0.12124382568279754,0.6506658506091874,0.6425982873638196,0.6730251626507071,0.6502314886540842,0.6659646014481477,0.6564970781451892,0.6435244369930209,0.6352919491157205,0.6663408388888817,0.6430811954068082,0.6591359391268151,0.6494748719062493,1.516103744506836e-06,0.00040451335906982423,1.1207660039265951e-06,8.069475491841635e-07,8.006890614827474e-07,2.7876098950703937e-06,2.0645062128702797e-06,0.0003822509447733561,0.00041195233662923175,0.0004146313667297363,0.00041139245033264163,0.0004023396968841553
718,9.547041758272272,0.666791234395325,0.6473201082551208,0.6552475338700652,0.7018479582337604,0.6706438073340245,0.6588967642836536,0.13015630434279216,0.13204727113522774,0.13184446926026483,0.13181383675686492,0.1334253387317451,0.13185744404537897,0.11890450407705727,0.12550874512848573,0.11249243189533736,0.11860061602442104,0.12132135193241601,0.1193655298115435,0.6473201082551208,0.6552475338700652,0.7018479582337604,0.6706438073340245,0.6588967642836536,0.666791234395325,0.640110297861699,0.6481997832847854,0.6957528568688629,0.6639108016917898,0.6519236146608323,0.6599794708735939,1.1290709177652995e-06,0.00038103016217549637,1.1392434438069661e-06,8.429090181986491e-07,8.034706115722657e-07,8.16186269124349e-07,2.0435452461242674e-06,0.000445404052734375,0.00042718768119812014,0.00034685929616292316,0.0003798210620880127,0.0003058787186940511
719,9.579639978338195,0.6644391769191327,0.618114223526691,0.6625971707561473,0.6616429921735403,0.695389957754677,0.6844515403846076,0.13854476194174528,0.13298162944064257,0.13417139185067378,0.1279161793852988,0.13166740045645842,0.13305627261496378,0.13260405901596214,0.11156910337489838,0.11835730770749965,0.11213963671088241,0.12075386807766049,0.1190847949773806,0.618114223526691,0.6625971707561473,0.6616429921735403,0.695389957754677,0.6844515403846076,0.6644391769191327,0.6103073592717001,0.6556996682843821,0.6547259834956569,0.6891628359370554,0.6780008052647017,0.6575793304506993,1.2397170066833496e-06,0.00030274097124735513,1.1243422826131185e-06,8.374452590942383e-07,2.6052196820576987e-06,8.250276247660319e-07,8.065501848856608e-07,0.00029467225074768065,0.00034284472465515134,0.00028404156366984047,0.0003055834770202637,0.0002865628401438395
720,9.643992348650304,0.6640575985904069,0.6175121598592221,0.643560067506509,0.648594442245741,0.6926456055373311,0.7179757178032312,0.13900342887216677,0.13410836954241273,0.136605694776624,0.13129012648612048,0.1207826207762921,0.1323580480907232,0.12618887605305018,0.1201903009978524,0.12735030663953825,0.11447305409625491,0.10978439957008423,0.11959738747135598,0.6175121598592221,0.643560067506509,0.648594442245741,0.6926456055373311,0.7179757178032312,0.6640575985904069,0.6096929876587293,0.6362733908626896,0.6414106829730816,0.6863623811190143,0.712210315100742,0.6571899515428512,1.8587311108907063e-06,0.0004077455997467041,1.1742115020751953e-06,1.345078150431315e-06,2.043445905049642e-06,2.7674436569213867e-06,1.963476339975993e-06,0.0004358263810475667,0.00041984955469767253,0.0003832813103993734,0.0004002555211385091,0.00039951523145039875
721,9.621361819907996,0.6609903271917824,0.6544276236321858,0.6608299165724885,0.6444744915680499,0.6607750298203946,0.6844445743657931,0.13906006607412097,0.13339572690013465,0.13287617010353261,0.1327747277503502,0.12930900254953906,0.1334831386755355,0.12457989512361367,0.11856317406160341,0.12346705996852354,0.12068490382031885,0.11370097649332912,0.12019920189347773,0.6544276236321858,0.6608299165724885,0.6444744915680499,0.6607750298203946,0.6844445743657931,0.6609903271917824,0.647363111679181,0.6538962862468835,0.6372065084314513,0.6538402774487502,0.6779936968400513,0.6540599761292635,9.127656618754069e-07,0.0002890222867329915,1.187423865000407e-06,8.763869603474935e-07,8.225440979003907e-07,8.311867713928223e-07,8.462866147359213e-07,0.0002763688564300537,0.00021424015363057455,0.00029944181442260743,0.0002673963705698649,0.0003876642386118571
722,9.638787574261944,0.6645087359867491,0.6486394143129155,0.655752538076336,0.6884979417093811,0.6828354314336078,0.6468183544015051,0.13845281374418067,0.1325085873475076,0.12765396372656032,0.12790896754752706,0.13670404203367043,0.1326456748798892,0.1308441884379682,0.12137146665663072,0.11445584543237586,0.11146106323269939,0.12043325883690666,0.11971316451931617,0.6486394143129155,0.655752538076336,0.6884979417093811,0.6828354314336078,0.6468183544015051,0.6645087359867491,0.6414565744010841,0.6487151112567722,0.6821299268891299,0.6763516583112965,0.6395982866890998,0.6576503115094765,8.687575658162435e-07,0.00021715927124023437,1.146396001180013e-06,8.296966552734375e-07,7.810195287068685e-07,7.873773574829102e-07,7.992982864379883e-07,0.0002584123611450195,0.00021182934443155925,0.00020690401395161948,0.00020584583282470703,0.0002028048038482666
723,9.649363575291272,0.6635826735862257,0.6532577877843984,0.7031792025403918,0.6541997415660714,0.6515412150610802,0.6557354209791869,0.12713102745694624,0.12609841917468687,0.13977217928552307,0.13339893348385481,0.13585381185635947,0.1324508742514741,0.11648225944153352,0.11069895803481511,0.13205369632516062,0.1235349919952815,0.11751500375327478,0.1200569819100131,0.6532577877843984,0.7031792025403918,0.6541997415660714,0.6515412150610802,0.6557354209791869,0.6635826735862257,0.6461693609588666,0.6971113157098717,0.6471305710359059,0.6444176964592625,0.6486976442360016,0.6567053176799817,2.054750919342041e-06,0.0003970698515574137,1.1708339055379232e-06,2.1114945411682127e-06,2.7620792388916018e-06,2.0020206769307453e-06,2.227326234181722e-06,0.00040683348973592125,0.0003965787092844645,0.00040251731872558593,0.0003961730003356934,0.00038324673970540366
724,9.599344509018646,0.6690120392403481,0.6718564706559567,0.6509027089386297,0.6508803350803339,0.680570658203856,0.6908500233229645,0.12785007851500738,0.1394471830826351,0.1362876067995986,0.12650962153313167,0.13265350319554112,0.13254959862518279,0.12163504918405227,0.12040780829950763,0.12000609042032764,0.11546282516020677,0.11197239022043674,0.1178968326569062,0.6718564706559567,0.6509027089386297,0.6508803350803339,0.680570658203856,0.6908500233229645,0.6690120392403481,0.6651482554053119,0.6437661374007482,0.64374330615523,0.6740405864805958,0.6845300919428547,0.6622456754769481,1.5230774879455565e-06,0.0003932066758473714,1.18027130762736e-06,2.062817414601644e-06,2.6525060335795084e-06,8.703271547953288e-07,8.494655291239421e-07,0.0003904831409454346,0.0004030585289001465,0.0003917821248372396,0.00038402716318766277,0.0003966824213663737
725,9.621953639990716,0.6588248953888309,0.6744527651304579,0.6448911319683615,0.6405918720361578,0.6509826688614013,0.6832060389477759,0.1249044142197989,0.136594724472692,0.13897353115540675,0.1280432434821542,0.1383726129481517,0.13337770525564072,0.11597997922881836,0.12315015892291256,0.1267982587768881,0.11903465951953003,0.11812371841415498,0.1206173549724608,0.6744527651304579,0.6448911319683615,0.6405918720361578,0.6509826688614013,0.6832060389477759,0.6588248953888309,0.6677976257464128,0.6376316661823653,0.6332445167796568,0.6438477319386361,0.6767298421289911,0.6518502765552124,2.2236108779907225e-06,0.000398586908976237,1.2074907620747884e-06,2.0990769068400066e-06,2.781053384145101e-06,2.786119778951009e-06,2.2443135579427085e-06,0.00041061004002889,0.0003946475187937419,0.00039862950642903646,0.00039545575777689615,0.0003935917218526204
726,9.630443783337105,0.6665823758972808,0.6374482421614867,0.6864462575433098,0.6856758410995307,0.6523205015668926,0.6710210371151841,0.1383093999680917,0.13199730468134552,0.1258565704660953,0.14060456078742023,0.12571351490675842,0.13249627016194224,0.12317044585610912,0.1187683663483829,0.11307088044334965,0.1235420385806203,0.11563154459091017,0.11883665516387443,0.6374482421614867,0.6864462575433098,0.6856758410995307,0.6523205015668926,0.6710210371151841,0.6665823758972808,0.6300366218990299,0.6800363002869549,0.6792501342736268,0.6452129138646825,0.6642957431550176,0.6597663426958624,1.0930697123209636e-06,0.00032523568471272787,1.1060635248819988e-06,8.472800254821777e-07,8.067488670349121e-07,8.342663447062174e-07,1.8709897994995118e-06,0.00023069421450297038,0.00028998454411824544,0.0002977883815765381,0.00038593133290608725,0.00042177995045979816
727,9.676054751540626,0.6669997847358488,0.6894658799675032,0.603508582248639,0.66026779890178,0.7131479290052287,0.6686087335560931,0.13182735154928668,0.14029880997273,0.13321176467202744,0.12589460699677255,0.12925353607225593,0.1320972138526145,0.11730302229342461,0.13262359680608812,0.11801205262600795,0.10824701882873101,0.11571242760215986,0.11837962363128232,0.6894658799675032,0.603508582248639,0.66026779890178,0.7131479290052287,0.6686087335560931,0.6669997847358488,0.6831176526414555,0.5954031358891563,0.6533226772438947,0.7072838321535468,0.6618341250427593,0.6601922845941625,1.9316077232360838e-06,0.00039352504412333165,1.0887781778971354e-06,2.0654002825419106e-06,2.6815136273701988e-06,1.9258260726928712e-06,1.896520455678304e-06,0.0003905359903971354,0.00040097435315450034,0.00039430896441141765,0.00038424094518025713,0.000397564967473348
728,9.638722319965378,0.6694016381293184,0.6090437395927557,0.6916768606277808,0.6502755843242889,0.7070528406376182,0.6889591654641483,0.1354398408085586,0.1267553249029324,0.1363417546172434,0.12852786167324834,0.13213045985090047,0.13183904837057664,0.1267726428693339,0.11384765213187864,0.12684980921835984,0.1093072583299295,0.11203598820111635,0.11776267015012365,0.6090437395927557,0.6916768606277808,0.6502755843242889,0.7070528406376182,0.6889591654641483,0.6694016381293184,0.6010514480682465,0.6853738322249416,0.643126192521719,0.7010641423201589,0.682600579408901,0.6626432389087935,8.643070856730143e-07,0.00024858252207438146,1.129607359568278e-06,8.140007654825846e-07,7.864832878112793e-07,8.034706115722657e-07,7.879734039306641e-07,0.0004075475533803304,0.0002131525675455729,0.00021007537841796875,0.00020725131034851074,0.00020488580067952474
729,9.587572575244202,0.6631508412799543,0.6323019629472397,0.6841634686624039,0.6553170076097181,0.6558008048334841,0.6881709623469252,0.14001053395410698,0.13400932311539895,0.13369241937409398,0.12874129205611248,0.12647358582912435,0.13258543086576735,0.12611842114048682,0.1151407852827295,0.1246420864923663,0.12253373576360581,0.1127138956158231,0.1202297848590023,0.6323019629472397,0.6841634686624039,0.6553170076097181,0.6558008048334841,0.6881709623469252,0.6631508412799543,0.6247851376582565,0.6777068445124019,0.6482706772712457,0.6487643647278654,0.6817962631104058,0.656264657456035,1.3614098230997722e-06,0.0003664607206980388,1.1281172434488932e-06,1.0856986045837402e-06,1.7108519872029622e-06,8.429090181986491e-07,2.039472262064616e-06,0.00041587233543396,0.0003951760133107503,0.00020700335502624512,0.0004225468635559082,0.0003917050361633301
730,9.626053113788124,0.6528895344190865,0.6426205756107561,0.6403533792682585,0.655282665814604,0.6587905926447226,0.6674004587570905,0.1370513871603746,0.13251354737128657,0.13474900837143178,0.1298133020099241,0.13457242211040987,0.1337399334046854,0.1280769928427353,0.12861894106845703,0.1244187983776338,0.11716271324754846,0.11710695196348228,0.12307687949997137,0.6426205756107561,0.6403533792682585,0.655282665814604,0.6587905926447226,0.6674004587570905,0.6528895344190865,0.6353146929997324,0.6330011485207613,0.6482356334292126,0.6518152725625023,0.6606011495664348,0.6457935794157287,1.3557076454162596e-06,0.0002353955904642741,1.1539459228515625e-06,8.311867713928223e-07,1.5609463055928548e-06,2.417465051015218e-06,8.149941762288412e-07,0.00021422227223714192,0.00021092971165974936,0.000305480162302653,0.0002400986353556315,0.00020624717076619467
731,9.598672616336803,0.6631705565631423,0.69167107476549,0.6893531761673476,0.6359952847935325,0.6516229693558486,0.6472102777334925,0.12902171545701072,0.134560852598313,0.13382061257334177,0.1352114086822921,0.12989269262761885,0.13250145638771527,0.11352612910883733,0.11974044011496192,0.12471669142303766,0.11993073843532814,0.12232747981850739,0.1200482957801345,0.69167107476549,0.6893531761673476,0.6359952847935325,0.6516229693558486,0.6472102777334925,0.6631705565631423,0.685367928082672,0.6830026448453854,0.6285539618250868,0.6445011220513686,0.6399982220823883,0.6562847757773802,1.306573549906413e-06,0.0003155980904897054,1.1879205703735351e-06,2.813835938771566e-06,8.593002955118815e-07,8.311867713928223e-07,8.406241734822591e-07,0.0004028753439585368,0.0004112100601196289,0.0003316207726796468,0.00023005167643229166,0.00020223259925842286
732,9.641911253943046,0.6598275861922781,0.661444651334282,0.6626896927166674,0.631222528711268,0.6567801662601592,0.687000891939014,0.13390166218597252,0.13520258134989793,0.13611917579136978,0.13835058919772455,0.12262598868730303,0.13323999944245357,0.11745437720479418,0.12239564228969493,0.12426827818335671,0.12557739985499247,0.11452714262111627,0.12084456803079091,0.661444651334282,0.6626896927166674,0.631222528711268,0.6567801662601592,0.687000891939014,0.6598275861922781,0.6545235879884752,0.6557940816648786,0.6236836366235938,0.6497637471717809,0.6806022730348713,0.6528734652967201,1.9733508427937823e-06,0.0004007709821065267,1.1314948399861654e-06,1.983642578125e-06,2.8164188067118326e-06,1.954833666483561e-06,1.9803643226623536e-06,0.00039969563484191893,0.0004089903831481934,0.00039162874221801755,0.0003913720448811849,0.0004121681054433187
733,9.597649026064243,0.6636258319541979,0.6819192746292186,0.6703303535353761,0.6790013776170885,0.6825974379272601,0.604280716062046,0.1336200915674119,0.12952702835254726,0.12756348035273363,0.1295923924948231,0.14374571866611782,0.13280974228672676,0.11674965642336735,0.11819204343232045,0.11755743524267746,0.1103429408772372,0.13597658629483617,0.11976373245408771,0.6819192746292186,0.6703303535353761,0.6790013776170885,0.6825974379272601,0.604280716062046,0.6636258319541979,0.6754167725773457,0.6635909399790294,0.672439225200402,0.6761087995203217,0.5961910543801798,0.6567493583314556,1.8103321393330894e-06,0.0003955559730529785,1.1446078618367513e-06,2.096891403198242e-06,1.9347667694091797e-06,1.912514368693034e-06,1.962880293528239e-06,0.0004032731056213379,0.0003953890005747477,0.00040223042170206704,0.0003840831915537516,0.00039280414581298827
734,9.628264012943706,0.6567394646671778,0.6848788193874107,0.6481783216676794,0.6722794474124999,0.6283368179807969,0.6500239168875017,0.1308254501444611,0.1286364624724673,0.13712801366777388,0.13505259058810387,0.13553559668239634,0.1334356227110405,0.11602073045199401,0.12300812313819487,0.12302348471042374,0.12508338001468203,0.11906214320293369,0.12123957230364568,0.6848788193874107,0.6481783216676794,0.6722794474124999,0.6283368179807969,0.6500239168875017,0.6567394646671778,0.6784368191023151,0.6409860556711072,0.6655798790461456,0.6207389335102169,0.6428693802650998,0.649722213518977,1.998742421468099e-06,0.0003756688435872396,1.1319915453592936e-06,2.769132455190023e-06,1.9675493240356444e-06,2.02178955078125e-06,2.103249231974284e-06,0.0004066975911458333,0.00039435505867004396,0.00040305534998575846,0.0004031109809875488,0.00027112523714701333
735,9.591794397543707,0.6613965828121503,0.666524035041931,0.6710196474169164,0.683400727144402,0.6485665444612627,0.63747195999624,0.1291884907692821,0.1291843109597396,0.1330211218448069,0.13628379189021958,0.13845957275533488,0.1332274576438766,0.11472181196851586,0.11967228558852776,0.1170759795932013,0.12330276268612378,0.12650497216522583,0.1202555624003189,0.666524035041931,0.6710196474169164,0.683400727144402,0.6485665444612627,0.63747195999624,0.6613965828121503,0.6597068091824816,0.6642943250472453,0.6769285103228224,0.6413822148761437,0.6300608245958224,0.654474536804903,1.8717050552368163e-06,0.0003949438730875651,1.2017289797465006e-06,2.1452705065409343e-06,1.9637743631998697e-06,2.058446407318115e-06,1.989305019378662e-06,0.0003899049758911133,0.0004055913289388021,0.00038681268692016604,0.00039151589075724286,0.0004008944829305013
736,9.623027613988546,0.6604164338613344,0.6386820557195836,0.6570352083964159,0.652306567786767,0.6796588275162341,0.6743995098876716,0.13364923345538549,0.13265834991614564,0.13784095604735713,0.12783819017878528,0.132933995194095,0.1329841449583537,0.1257862277833385,0.11768601326950182,0.12309543419254344,0.11454305755242779,0.12356334377084259,0.12093481531373082,0.6386820557195836,0.6570352083964159,0.652306567786767,0.6796588275162341,0.6743995098876716,0.6604164338613344,0.6312956582215172,0.6500240031166152,0.645198695237263,0.6731101153019152,0.6677432818104179,0.6534743507375457,1.6775727272033691e-06,0.00040502293904622397,1.2348095575968423e-06,2.105732758839925e-06,9.828805923461913e-07,2.0376841227213542e-06,2.0267566045125324e-06,0.0004123997688293457,0.00042204976081848143,0.000389789342880249,0.00040004730224609377,0.0004008285204569499
737,9.565047058939214,0.6658686642595761,0.6605633324154794,0.654705971940236,0.655907003805303,0.6503984217519312,0.7077685913849314,0.13493377568936335,0.13049555423025533,0.13107457143693252,0.1337295956414572,0.13386921616718447,0.13282054263303858,0.11826746917776083,0.12014484418437542,0.11699103092859192,0.12747597366472926,0.10991992287035977,0.11855984816516345,0.6605633324154794,0.654705971940236,0.655907003805303,0.6503984217519312,0.7077685913849314,0.6658686642595761,0.6536242523285727,0.6476471502422512,0.6488727347178476,0.6432515411063149,0.7017945251100066,0.6590380407009986,1.4251867930094402e-06,0.0003221127192179362,1.1996428171793619e-06,2.1439790725708007e-06,2.0445386568705243e-06,8.789698282877604e-07,8.588035901387532e-07,0.00039496461550394695,0.00040760993957519534,0.00038387219111124673,0.0002122803529103597,0.0002118364969889323
738,9.60005927861187,0.6609299772798586,0.6506742927337594,0.6636489213620953,0.6532398054259836,0.6515727118316872,0.6855141550457676,0.13126079207292296,0.1312941297872832,0.13290581545614372,0.1331474133457382,0.1358891417856433,0.13289945848954626,0.12174742809426475,0.1208558042506214,0.11920060543058818,0.12366949443621944,0.1169414204615519,0.12048295053464912,0.6506742927337594,0.6636489213620953,0.6532398054259836,0.6515727118316872,0.6855141550457676,0.6609299772798586,0.6435330516993558,0.656772919754506,0.6461510109883546,0.644449837116151,0.6790851428831599,0.6539983924883055,1.9839406013488767e-06,0.0003892584641774496,1.1525551478068033e-06,2.8197964032491046e-06,2.862413724263509e-06,2.030134201049805e-06,1.0548035303751627e-06,0.00039865891138712563,0.00040939966837565106,0.0004060916105906169,0.0003902014096577962,0.00034194072087605795
739,9.63934007507621,0.6630631232620235,0.7040696142134051,0.6505574841637454,0.6283349484713063,0.6572302942614023,0.6751232752002582,0.12662624852703153,0.13651270122809328,0.1340435982051559,0.1327454879384693,0.13356356093476635,0.1326983193667033,0.10703178112967517,0.12902601327117824,0.12554600678391659,0.1210866210287896,0.11756284479042678,0.12005065340079728,0.7040696142134051,0.6505574841637454,0.6283349484713063,0.6572302942614023,0.6751232752002582,0.6630631232620235,0.6980199300065241,0.6434138552199037,0.6207370257824745,0.6502230771083135,0.668481843006737,0.6561751462247905,2.0764668782552083e-06,0.0003982563018798828,1.1149048805236815e-06,1.951456069946289e-06,2.665122350056966e-06,1.9470850626627603e-06,2.7037660280863443e-06,0.0003997520605723063,0.0004075284798940023,0.0003819012641906738,0.00038991411526997883,0.0004121855894724528
740,9.610574366923672,0.6594786709532271,0.6644965989586014,0.6502858418044781,0.6406891230943952,0.678578265219044,0.663343525689617,0.13486804266695362,0.13198652084457038,0.1321558615505411,0.12859921867309046,0.136390563802035,0.13280004150743813,0.11852781480621145,0.12794483452410454,0.12056268243256285,0.11563699058190742,0.12404976746313542,0.12134441796158432,0.6644965989586014,0.6502858418044781,0.6406891230943952,0.678578265219044,0.663343525689617,0.6594786709532271,0.6576379263649101,0.6431366596948593,0.633343755934485,0.6720074631451574,0.6564612808996262,0.6525174172078076,1.6328692436218261e-06,0.0003945825099945068,1.167754332224528e-06,8.528431256612142e-07,8.291999499003093e-07,2.703567345937093e-06,2.6109814643859863e-06,0.0003715813159942627,0.0003927040100097656,0.0003948096434275309,0.00041253169377644856,0.00040128588676452637
741,9.63083238811176,0.6575429876402339,0.6710735584902956,0.6465652418713561,0.677745299414277,0.6265994718518302,0.6657313665734106,0.13418295617335171,0.1375169360686755,0.1325562776140123,0.13446605291436928,0.1297545764940648,0.1336953598528947,0.1188267612558748,0.12798758621850195,0.11346893009001992,0.12474587122174621,0.12066101785042155,0.12113803332731288,0.6710735584902956,0.6465652418713561,0.677745299414277,0.6265994718518302,0.6657313665734106,0.6575429876402339,0.664349338220932,0.639339999797176,0.6711574690786233,0.6189660709356836,0.6588979362478244,0.6505421628560478,1.781940460205078e-06,0.00039394625027974436,1.114507516225179e-06,1.944104830423991e-06,1.941819985707601e-06,1.980861028035482e-06,1.928408940633138e-06,0.00037142594655354815,0.00039541602134704587,0.0004148526986440023,0.00039423624674479166,0.0003938003381093343
742,9.676702859893352,0.6575684918331985,0.6315024711655958,0.6914718423717483,0.6581017093453452,0.6725386228842205,0.6342278133990831,0.13764455126284686,0.12431344043586788,0.13059675739360424,0.13253984968095964,0.13989611455852835,0.1329981426663614,0.12910793192606498,0.11104597870065028,0.11918177721246274,0.1210763595076712,0.12903367123350362,0.12188914371607056,0.6315024711655958,0.6914718423717483,0.6581017093453452,0.6725386228842205,0.6342278133990831,0.6575684918331985,0.6239693019219623,0.6851646227950208,0.6511123064699519,0.665844352823932,0.6267503581363727,0.6505681884294479,1.9492904345194497e-06,0.00040104079246521,1.196761926015218e-06,2.5611122449239095e-06,1.706381638844808e-06,1.7981727917989095e-06,2.484023571014404e-06,0.0003869318962097168,0.00042931079864501955,0.0003946475187937419,0.00039407809575398766,0.000400235652923584
743,9.633500274066272,0.6632674941594419,0.6662822119362597,0.6713021008607423,0.6878513442848191,0.6675705761406907,0.6233312375746973,0.13257978764770253,0.1356910310159828,0.12267284795461937,0.129486219552964,0.13882408743043875,0.13185079472034147,0.12392293599269236,0.12163875932206321,0.11566903402530276,0.11834307239112245,0.12531314594905493,0.12097738953604716,0.6662822119362597,0.6713021008607423,0.6878513442848191,0.6675705761406907,0.6233312375746973,0.6632674941594419,0.6594600425039515,0.6645825526670948,0.6814701111185804,0.6607747446478258,0.6156310243734986,0.6563836950621902,1.5943249066670737e-06,0.00039833776156107583,1.1209646860758465e-06,2.0305315653483075e-06,2.031226952870687e-06,8.22146733601888e-07,1.9667545954386395e-06,0.0004017766316731771,0.0004124629497528076,0.0003904271125793457,0.0003924274444580078,0.000394594669342041
744,9.667541557447624,0.6626311800020546,0.7144242692147578,0.6504659572671645,0.6316099665271765,0.6814014764538614,0.6352542305473128,0.1258371471426237,0.13754836076815352,0.13623965296221766,0.1311415502448778,0.13232687551214486,0.1326187173260035,0.11042148299155971,0.12591712651365466,0.12507340573944722,0.11604573349817922,0.12261644681076603,0.12001483911072137,0.7144242692147578,0.6504659572671645,0.6316099665271765,0.6814014764538614,0.6352542305473128,0.6626311800020546,0.7085862644968312,0.6433204572453688,0.6240789948037117,0.6748883890900562,0.6277977582586718,0.6557343727789279,1.6987919807434085e-06,0.00040257708231608076,1.1668602625528972e-06,1.9233425458272297e-06,1.8268823623657226e-06,1.8472472826639811e-06,1.7296274503072104e-06,0.0004782295227050781,0.00037240306536356606,0.00036503394444783527,0.00037707010904947916,0.00042014877001444496
745,9.586930206016845,0.6681929581914672,0.6662967517676537,0.6799432305928732,0.717068120856253,0.6819575956076036,0.5956990921329519,0.135110430751078,0.1270039861056474,0.12193739146518293,0.13347738894851646,0.13723883124387007,0.13095360570285897,0.12247125942041354,0.1123224460913189,0.10929543178482161,0.12003065222645973,0.13267522905226728,0.11935900371505621,0.6662967517676537,0.6799432305928732,0.717068120856253,0.6819575956076036,0.5956990921329519,0.6681929581914672,0.6594748795721032,0.6734003324107855,0.7112841642127693,0.6754558769488153,0.5874339969125012,0.6614098500113949,1.6645193099975585e-06,0.0004026172161102295,1.1828541755676269e-06,2.096891403198242e-06,2.0466248194376627e-06,9.330113728841146e-07,2.0632147789001466e-06,0.00041283011436462404,0.000414349635442098,0.000398938258488973,0.00040163079897562664,0.0003853372732798258
