,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
32,40.639743367388625,0.21943186228424869,0.24630130816957818,0.22389016216366742,0.2061381006034011,0.22888166045769587,0.1919480800269009,0.22257749097559087,0.2252581868688752,0.22533922452652042,0.22775164070401668,0.22721098923193092,0.2256275064613868,0.20213846063541288,0.19799020924517527,0.20374648251761035,0.19994088703108676,0.19876559478600225,0.2005163268430575,0.24630130816957818,0.22389016216366742,0.2061381006034011,0.22888166045769587,0.1919480800269009,0.21943186228424869,0.2359819041739284,0.21326391184846405,0.1952687946785998,0.21832375215767452,0.18088448883051467,0.20874457033783628,1.55259370803833e-06,0.0007737431526184082,1.6119778156280517e-06,1.6058385372161866e-06,1.5562474727630616e-06,1.5461444854736329e-06,1.4427602291107178e-06,0.0007968822717666626,0.0007679609060287475,0.0007676035165786743,0.0007679160833358765,0.0007683529853820801
33,43.82976414146,0.21637108310018333,0.2277610584068902,0.20433769525053957,0.21574398310321496,0.23362167682135848,0.20039100191891335,0.22138400561143398,0.23027364642943296,0.2280266052774183,0.22606928938154902,0.22644051610113322,0.2264388125601935,0.20075866518402463,0.20437164670420568,0.20008957694842755,0.19472212910695724,0.203105283383914,0.20060946026550583,0.2277610584068902,0.20433769525053957,0.21574398310321496,0.23362167682135848,0.20039100191891335,0.21637108310018333,0.2171878071781813,0.19344373874534915,0.20500619788201146,0.22312866732550485,0.18944300853747864,0.20564188393370508,1.5952229499816895e-06,0.0007741096019744873,1.582413911819458e-06,1.5618503093719481e-06,1.5795528888702392e-06,1.6389787197113036e-06,1.613318920135498e-06,0.0007951638698577881,0.0007693110704421997,0.0007674758434295654,0.0007697585821151734,0.00076883864402771
34,42.24751084370729,0.21677252090409072,0.25320597074101636,0.23794600012550127,0.23129709630884088,0.17595337076212592,0.18546016658296927,0.2251777377047094,0.2241478789212945,0.225404171925852,0.2280179533899025,0.2258020699460233,0.22570996237755633,0.20266582281748405,0.19055158118121032,0.20226243708550992,0.20490113988162748,0.20475943628300525,0.2010280834497674,0.25320597074101636,0.23794600012550127,0.23129709630884088,0.17595337076212592,0.18546016658296927,0.21677252090409072,0.2429811032004522,0.2275121978959822,0.22077225939217693,0.16467078506769262,0.1743077449286793,0.20604881809699666,1.542341709136963e-06,0.0007739805459976197,1.5621185302734374e-06,1.5725493431091308e-06,1.5330612659454346e-06,1.5135407447814942e-06,1.5304386615753174e-06,0.0007948423624038696,0.0007716035842895508,0.0007676653861999512,0.0007694711685180665,0.0007663202285766601
35,37.713064751431325,0.2375358480347435,0.2300198061906954,0.21573532530066253,0.21455756982262575,0.28632365195261156,0.24104288690712228,0.22385987111169794,0.23076718099617727,0.2272625074505003,0.21611045362898687,0.22426420265402755,0.22445284316827802,0.19539881959568117,0.20107332864615268,0.19901881964524507,0.18870634765742367,0.19858890802740117,0.19655724471438074,0.2300198061906954,0.21573532530066253,0.21455756982262575,0.28632365195261156,0.24104288690712228,0.2375358480347435,0.21947748102190667,0.20499742153956613,0.20380354060620132,0.276552221223768,0.23065148627146925,0.22709643013258227,1.495659351348877e-06,0.0007687474250793457,1.5238523483276367e-06,1.5285909175872802e-06,1.4923810958862305e-06,1.4508962631225585e-06,1.4825761318206787e-06,0.0007682538032531738,0.0007684240341186523,0.0007668387889862061,0.0007694400548934936,0.0007707804441452026
36,38.99139161432435,0.2259486835302959,0.21291795000081082,0.2827143584433771,0.2082148089199123,0.2322649352830981,0.19363136500428124,0.2278225931040298,0.22142571642234396,0.22572035452014835,0.2263064827902715,0.22426470849084684,0.2251079710655281,0.19908985100359944,0.19237440816379692,0.1990948406108764,0.19926897753347286,0.20589711987784506,0.19914503943791814,0.21291795000081082,0.2827143584433771,0.2082148089199123,0.2322649352830981,0.19363136500428124,0.2259486835302959,0.20214147162861096,0.27289351040989396,0.19737393662824776,0.22175334971141636,0.18259082081316336,0.21535061783826648,1.5606343746185305e-06,0.0007734424352645873,1.6709864139556886e-06,1.5049874782562257e-06,1.54760479927063e-06,1.5085041522979736e-06,1.5710890293121338e-06,0.0007960348129272461,0.0007659546136856079,0.0007723069190979004,0.0007660658359527587,0.0007668499946594238
37,45.3528737849715,0.2163957564273698,0.23326146076629273,0.1954093227023116,0.26839578521892005,0.24085607757980987,0.1440561358695147,0.2220063470141034,0.2301349130184434,0.2252399689018638,0.2244847718993994,0.23318566289541973,0.22701033274584598,0.19290755440382326,0.21207124038033714,0.19415847470254302,0.1952543841898025,0.20399147452189442,0.19967662563968008,0.23326146076629273,0.1954093227023116,0.26839578521892005,0.24085607757980987,0.1440561358695147,0.2163957564273698,0.2227635193061963,0.1843931217453959,0.25837889181167406,0.2304621192099594,0.13233682332817442,0.20566689508028002,1.540297269821167e-06,0.0007737229824066163,1.5198886394500733e-06,1.5216469764709473e-06,1.5341639518737793e-06,1.5809237957000732e-06,1.544862985610962e-06,0.0007896840572357178,0.0007648954391479493,0.0007715299129486084,0.0007712883949279785,0.0007712171077728272
38,44.52634365265087,0.21380978807554926,0.219976703229269,0.20622423485231167,0.17923627557391275,0.21535348565053203,0.2482582410717208,0.22437309810520537,0.22728688657095733,0.23181984545291734,0.2297038812514955,0.22185745581692287,0.2270082334394997,0.19501554521081113,0.20441418787913532,0.20266803189313332,0.20676652228931572,0.19466847052619474,0.20070655155971803,0.219976703229269,0.20622423485231167,0.17923627557391275,0.21535348565053203,0.2482582410717208,0.21380978807554926,0.2092968710726717,0.19535610825039096,0.16799863837335272,0.2046103538617715,0.23796563078213473,0.2030455204680643,1.4918446540832522e-06,0.0007704368352890015,1.469045877456665e-06,1.5158951282501221e-06,1.4077425003051757e-06,1.5522539615631104e-06,1.5142858028411865e-06,0.0007713656425476074,0.0007693461179733277,0.0007700477838516235,0.0007695120573043824,0.0007719125747680664
39,36.64658242897392,0.22748868404958644,0.21193932998098386,0.23519859538683197,0.2440216989909646,0.2183594389015422,0.2279243569876096,0.22379942312374784,0.22431433108694288,0.2214835252076723,0.22716893708118943,0.2253942069641915,0.22443208469274878,0.20054288209934773,0.20265674910492365,0.20035677515963807,0.19898780152587642,0.195621653410592,0.19963317226007554,0.21193932998098386,0.23519859538683197,0.2440216989909646,0.2183594389015422,0.2279243569876096,0.22748868404958644,0.20114945265313722,0.2247271765609925,0.23367108330777808,0.20765746367352078,0.2173533415913953,0.2169117035573648,1.564127206802368e-06,0.000777063012123108,1.5729069709777832e-06,1.547396183013916e-06,1.5481412410736085e-06,1.6105771064758301e-06,1.5416145324707032e-06,0.0007702198028564453,0.0007771534919738769,0.0007733982801437378,0.0007868776321411133,0.0007776658535003662
40,65.14305276613008,0.18474221134476448,0.18883177595734202,0.14481258329313462,0.21981028670622305,0.18332643051190334,0.18692998025521934,0.22683148959654292,0.2355732978576197,0.2291327972122727,0.23414766988162639,0.23212031467037508,0.23156111384368736,0.20228279888585493,0.21017705501519648,0.19982780588513543,0.20084827232897398,0.20567596552064518,0.2037623795271612,0.18883177595734202,0.14481258329313462,0.21981028670622305,0.18332643051190334,0.18692998025521934,0.18474221134476448,0.1777255173117276,0.13310362779055585,0.20912817602725142,0.1721447944185065,0.1757976828246367,0.1735799596745356,1.534414291381836e-06,0.0007692310333251952,1.6564726829528809e-06,1.5157759189605712e-06,1.5066862106323241e-06,1.4980733394622804e-06,1.495063304901123e-06,0.0007752184867858887,0.0007673323154449463,0.0007679613828659058,0.0007670645713806153,0.0007685784101486206
41,62.14963116347872,0.19028663122203496,0.1956873375115673,0.1976270989159763,0.22145144019322072,0.12238367593990607,0.21428360354950438,0.22778382384398416,0.23426444281199646,0.22288521463952213,0.23869677933639316,0.22994312067825293,0.2307146762620298,0.20251758583608126,0.20230684476460511,0.1969441510854653,0.20810893011591305,0.20571541959934156,0.20311858628028126,0.1956873375115673,0.1976270989159763,0.22145144019322072,0.12238367593990607,0.21428360354950438,0.19028663122203496,0.18467494304544774,0.18664126304920714,0.21079179966848283,0.11036763093502644,0.2035258232735594,0.1792002919943447,1.5384137630462647e-06,0.0007693832635879517,1.6931593418121339e-06,1.5093386173248292e-06,1.5261471271514894e-06,1.4708638191223144e-06,1.4925599098205567e-06,0.0007730779647827148,0.0007687398195266724,0.0007684342861175537,0.0007687276601791382,0.0007679365873336792
42,63.63902647571445,0.18466328493642345,0.1859109023463129,0.17619611275671054,0.18605738439656427,0.20885880256441558,0.16629322261811397,0.23240547215239366,0.23389223122837438,0.22995724193770523,0.23246961164240493,0.22917338716758598,0.23157958882569285,0.19807850792358017,0.20940163000752596,0.2018191375076473,0.20227333246896984,0.20775457000415654,0.20386543558237596,0.1859109023463129,0.17619611275671054,0.18605738439656427,0.20885880256441558,0.16629322261811397,0.18466328493642345,0.17476465202346836,0.1649168506088562,0.17491313965960043,0.19802674762995265,0.15487837323205367,0.17349995263078627,1.4477729797363281e-06,0.0007685378789901733,1.6106963157653808e-06,1.4174282550811768e-06,1.2247860431671143e-06,1.4609098434448243e-06,1.5250444412231444e-06,0.0007736947536468506,0.0007661386728286744,0.0007675237655639649,0.0007656146287918091,0.0007697175741195679
43,68.01256801281582,0.18658460851411768,0.19579712471091704,0.16582592026600695,0.21727029944313847,0.12457572829652974,0.22945396985399624,0.2301920795309884,0.23115401004202812,0.2302098266819538,0.2371750746554263,0.22494207825795173,0.23073461383366967,0.20212687080052444,0.20529271777752098,0.20444749130267323,0.21323616365269668,0.1954557009639795,0.20411178889947895,0.19579712471091704,0.16582592026600695,0.21727029944313847,0.12457572829652974,0.22945396985399624,0.18658460851411768,0.1847862334163911,0.15440467272401004,0.20655341206228894,0.11258969617888581,0.2189038974331331,0.1754475823629418,1.5751361846923829e-06,0.0007734469890594483,1.612633466720581e-06,1.5526115894317627e-06,1.565217971801758e-06,1.6400814056396483e-06,1.505136489868164e-06,0.0007908092737197876,0.00077065110206604,0.0007690529823303222,0.0007693688869476319,0.0007673527002334594
44,66.76006824937309,0.19984261067161582,0.2019422389536052,0.15364685790720511,0.19006896154228503,0.2106111479396363,0.24294384701534744,0.23321109926359054,0.22826104244915563,0.226583098073955,0.2298284508708429,0.22635545187593364,0.22884782850669555,0.20199302926735607,0.20447296913621368,0.20649325832778206,0.20188645197810767,0.19756841022932495,0.2024828237877569,0.2019422389536052,0.15364685790720511,0.19006896154228503,0.2106111479396363,0.24294384701534744,0.19984261067161582,0.19101548461879148,0.14205885849721245,0.178979642050217,0.1998030855635563,0.23257847372397533,0.1888871088907505,1.5692889690399171e-06,0.0007726099491119385,1.5935301780700683e-06,1.5573799610137939e-06,1.5860795974731445e-06,1.597076654434204e-06,1.512378454208374e-06,0.000790158748626709,0.0007683511972427368,0.0007687729597091675,0.0007685695886611939,0.0007671972513198852
45,60.85464663218596,0.19174179733435012,0.1941024694192267,0.21278237251620624,0.16076172276622402,0.22682583007109713,0.16423659189899653,0.22806644632706505,0.2313479814637617,0.23338950110044226,0.22376261387327195,0.23362828083622947,0.23003896472015412,0.1969292939562522,0.2049301816035343,0.20681753520928434,0.19836701551740424,0.21060922051782852,0.2035306493608607,0.1941024694192267,0.21278237251620624,0.16076172276622402,0.22682583007109713,0.16423659189899653,0.19174179733435012,0.18306837544068677,0.202004037859988,0.14927113783452428,0.21623977399194894,0.15279358377590968,0.18067538178061154,1.3671875e-06,0.0007690910577774049,1.5268325805664062e-06,1.2585222721099853e-06,1.1991560459136963e-06,1.3977289199829101e-06,1.453697681427002e-06,0.0007729005813598633,0.00076921546459198,0.000769553542137146,0.0007661095857620239,0.0007676761150360108
46,69.29302386653964,0.18584923117473362,0.21088140795232502,0.19601233160121911,0.20752221788514968,0.19536263275448562,0.11946756568048866,0.22585306078904324,0.23171037041946754,0.23143909413552297,0.2271987738091555,0.23834128630706447,0.23090851709205076,0.19887303998543499,0.20821235723655243,0.19819909847109868,0.20071898125200394,0.21539476392571735,0.20427964817416147,0.21088140795232502,0.19601233160121911,0.20752221788514968,0.19536263275448562,0.11946756568048866,0.18584923117473362,0.20007704589082032,0.18500438685133724,0.19667186285619387,0.18434579253357852,0.107411594216682,0.17470213646972238,1.608067750930786e-06,0.0007714853286743164,1.635611057281494e-06,1.659095287322998e-06,1.6745924949645995e-06,1.587599515914917e-06,1.483440399169922e-06,0.0007903796434402466,0.0007659482955932617,0.0007673906087875366,0.0007636300325393676,0.0007700780630111694
47,61.941087364093725,0.17952337445351216,0.17291365686601867,0.14222341337272115,0.19705736657238293,0.17909888067083035,0.2063235547856077,0.2277452943483263,0.2368103939813288,0.23090541905944081,0.2328006615942636,0.2288953649209925,0.23143142678087042,0.2064587578209916,0.21291378304987718,0.20333958009121098,0.2049503221269618,0.20046699099842427,0.20562588681749316,0.17291365686601867,0.14222341337272115,0.19705736657238293,0.17909888067083035,0.2063235547856077,0.17952337445351216,0.1615894523707765,0.13047900777488308,0.1860637301106457,0.16785936230273324,0.19545678804078592,0.16828966811996487,1.5881836414337158e-06,0.0007739352703094483,1.5597939491271973e-06,1.5856027603149414e-06,1.6952753067016602e-06,1.5626251697540283e-06,1.537621021270752e-06,0.0007797901630401612,0.0007731009721755981,0.0007742524147033691,0.0007728070020675659,0.0007697257995605469
48,59.73615535880231,0.1938485445373424,0.19358305951768484,0.21373210653673202,0.20352834946453568,0.160348419963261,0.19805078720449842,0.22518007084520322,0.22811747487317807,0.23264287455733285,0.2280794820380221,0.23021574756770422,0.22884712997628812,0.20070872865809206,0.20469845076933985,0.20858977548993496,0.20432848971211623,0.2029712576836568,0.20425934046262798,0.19358305951768484,0.21373210653673202,0.20352834946453568,0.160348419963261,0.19805078720449842,0.1938485445373424,0.18254185394312983,0.2029667753381985,0.19262331165294455,0.1488521762203645,0.18707075234370807,0.1828109738996691,1.5648901462554932e-06,0.000770550537109375,1.6068816184997558e-06,1.5101432800292968e-06,1.597076654434204e-06,1.5926361083984374e-06,1.5177130699157715e-06,0.0007877585887908936,0.0007670689821243286,0.000764413595199585,0.00076632821559906,0.0007671833038330079
49,70.41400635032231,0.17993865539368797,0.1952104906765555,0.15365857763499502,0.20082410244529658,0.19177710915847035,0.15822299705312237,0.2333056539522157,0.23343258624884983,0.22863095247920545,0.2255502352634801,0.23840660086390741,0.23186520576153172,0.2048920307803685,0.20579208419003947,0.20384523730605594,0.20533649591937272,0.20463949230924428,0.20490106810101621,0.1952104906765555,0.15365857763499502,0.20082410244529658,0.19177710915847035,0.15822299705312237,0.17993865539368797,0.18419156737445974,0.14207073868780684,0.18988203893922306,0.18071117708305384,0.14669765269228785,0.16871063495536626,1.5559136867523193e-06,0.0007764547109603882,1.6826093196868897e-06,1.5000402927398681e-06,1.5756189823150635e-06,1.569002866744995e-06,1.4522969722747803e-06,0.0007790830135345458,0.0007752193212509156,0.0007808347940444947,0.0007780339717864991,0.0007691024541854858
50,10.939550478948803,0.4406944107877823,0.43867786294220557,0.4451391076428268,0.4299477997224037,0.4266358166568466,0.4630714669746291,0.19586089048520017,0.1941521874416094,0.1948355418426189,0.19671777398591772,0.1929694867457968,0.19490717610022862,0.16399142599053074,0.16578019872837169,0.1668948915156908,0.16791064117601437,0.16209522349334626,0.16533447618079078,0.43867786294220557,0.4451391076428268,0.4299477997224037,0.4266358166568466,0.4630714669746291,0.4406944107877823,0.43099241786078546,0.4375421278793158,0.4221428253778322,0.41878549568815227,0.45572001140075236,0.4330365756413676,1.4906466007232666e-06,0.0007684446096420288,1.5618205070495605e-06,1.4303028583526612e-06,1.4793574810028077e-06,1.4831721782684327e-06,1.498579978942871e-06,0.0007616780996322632,0.0007682143449783325,0.0007647066116333007,0.0007799960374832153,0.0007676279544830322
