,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
216,9.803198226920852,0.5806781226915891,0.5597299063359574,0.5911140563275785,0.6147616950476749,0.5838079065305881,0.5539770492161462,0.18497606206245734,0.1850191817069621,0.17968834223503985,0.189051834646357,0.1910645735322947,0.1859599988366222,0.17859101348832415,0.16953362757693002,0.1694591614308641,0.17107797097939137,0.1671440401534859,0.17116116272579912,0.5597299063359574,0.5911140563275785,0.6147616950476749,0.5838079065305881,0.5539770492161462,0.5806781226915891,0.5507294955625868,0.5827552295404081,0.6068862952871503,0.575299720633428,0.5448590331864933,0.5721059548420133,2.064009507497152e-06,0.00040485954284667964,2.195338408152262e-06,2.1164615948994954e-06,2.1283825238545737e-06,2.9323498407999674e-06,9.475151697794596e-07,0.00040093143781026204,0.0003994452953338623,0.00042493263880411783,0.0003963172435760498,0.00040267109870910643
217,7.710251558443998,0.5589750871763142,0.5776499512990362,0.5624344040647475,0.5359116261444443,0.5607163765793681,0.5581630777939748,0.1952199040246522,0.20539147775991154,0.2180956128747468,0.19660024783816193,0.18705371245922275,0.2004721909913391,0.16177494875499918,0.16377307582122805,0.1733073201700535,0.1595969920261274,0.1639578575823846,0.16448203887095852,0.5776499512990362,0.5624344040647475,0.5359116261444443,0.5607163765793681,0.5581630777939748,0.5589750871763142,0.5690158787531903,0.5534892811495464,0.5264242999327464,0.551736132148282,0.5491306364541583,0.5499592456875846,1.8384059270222978e-06,0.00043283208211263014,1.0034441947937012e-06,2.112984657287598e-06,2.1699070930480958e-06,9.709596633911132e-07,2.934734026590983e-06,0.0005111944675445557,0.0004181631406148275,0.0004327209790547689,0.0004018545150756836,0.0004002273082733154
218,9.800408193074208,0.5835844155156302,0.5651120043815671,0.6132648704169392,0.5477018320585608,0.6313768360272003,0.5604665346938839,0.1822607445226979,0.17797126886368458,0.1962363391432995,0.18179068153739442,0.18822588785669453,0.1852969843847542,0.17592952812548457,0.16686135292628568,0.179684217141249,0.15661400551055277,0.1731857016820365,0.1704549610771217,0.5651120043815671,0.6132648704169392,0.5477018320585608,0.6313768360272003,0.5604665346938839,0.5835844155156302,0.5562216194626213,0.6053588711750368,0.5384555322028585,0.6238410984332078,0.5514811827625834,0.5750716608072615,1.339058081309001e-06,0.0003555533091227214,2.0725528399149578e-06,2.0023187001546224e-06,9.469191233317057e-07,8.278091748555501e-07,8.456905682881673e-07,0.00039914369583129885,0.0003950178623199463,0.0003458948930104574,0.0002042810122172038,0.00043342908223470054
219,9.80066116671727,0.5871042132408414,0.5979918775151888,0.5881764293377237,0.5915440298017328,0.5619857498520178,0.5958229796975438,0.18007816299127016,0.17678129495367623,0.19246130564484634,0.19253691941153164,0.18624690656703038,0.18562091791367094,0.15737517470383974,0.16680587423571344,0.17647667414081938,0.17193767000684287,0.16930746706957464,0.16838057203135803,0.5979918775151888,0.5881764293377237,0.5915440298017328,0.5619857498520178,0.5958229796975438,0.5871042132408414,0.5897736535461637,0.5797575488471831,0.5831939929322623,0.5530314551300829,0.5875604171019229,0.5786634135115231,2.707501252492269e-06,0.0004425237973531087,1.1160969734191895e-06,5.181531111399333e-06,2.22394863764445e-06,2.051691214243571e-06,2.9642383257548016e-06,0.000517038901646932,0.00043023864428202313,0.0004228866100311279,0.00041506489117940266,0.0004273899396260579
220,9.439413465762563,0.5883138026682918,0.5631211028527757,0.5844286601457831,0.6003310012518246,0.5636514165005287,0.630036832590547,0.1909283566441485,0.1870443556682863,0.18152938850235154,0.19124491197865487,0.17981398131116166,0.1861121988209206,0.1754002465683662,0.16340481954115055,0.1680528396341981,0.17067407368134752,0.1602393450979701,0.16755426490460648,0.5631211028527757,0.5844286601457831,0.6003310012518246,0.5636514165005287,0.630036832590547,0.5883138026682918,0.5541900180729347,0.5759331642714209,0.5921605958259675,0.554731172885548,0.6224737013998938,0.579897730491153,1.1682709058125815e-06,0.0003244441350301107,2.051691214243571e-06,9.525815645853679e-07,9.831786155700684e-07,9.555617968241373e-07,8.983413378397624e-07,0.0003732343514760335,0.0004543018341064453,0.0002500601609547933,0.0003068641821543376,0.0002377601464589437
221,9.43728759408647,0.5786395167524832,0.5509239657456388,0.6004995202319281,0.5710771302089719,0.5973487669175497,0.5733482006583271,0.18081940073113137,0.18323042667163983,0.19240158897148854,0.18879723997993925,0.19278511008848503,0.18760675328853682,0.173204528695897,0.16253564992943473,0.17084546634468678,0.16818975386718354,0.17454437006612786,0.169863953780666,0.5509239657456388,0.6004995202319281,0.5710771302089719,0.5973487669175497,0.5733482006583271,0.5786395167524832,0.541743535743846,0.5923325598278107,0.5623086899406715,0.5891173958834961,0.5646261877245962,0.5700256738240841,2.0012855529785157e-06,0.0004235146840413412,2.1104017893473307e-06,9.781122207641602e-07,9.653965632120767e-07,2.9277801513671873e-06,3.024737040201823e-06,0.00030262033144632977,0.0006011720498402914,0.00034895737965901695,0.0004306888580322266,0.00043413480122884117
222,9.44611194555322,0.5822685927134577,0.5303541297297767,0.6207388025421833,0.6106379514764295,0.5752793107658681,0.5743327690530312,0.19102437725694826,0.17768144214723156,0.18339716357657143,0.18663993311813523,0.18983416787537868,0.185715416794853,0.1819308368286701,0.16198918431311038,0.1608491733045039,0.17641462136693345,0.17070023511024435,0.17037681018469242,0.5303541297297767,0.6207388025421833,0.6106379514764295,0.5752793107658681,0.5743327690530312,0.5822685927134577,0.5207531920070465,0.6129855923726879,0.6026782503141078,0.566596775381184,0.5656308835822244,0.5737289387314501,1.7056663831075035e-06,0.00043600018819173176,1.0123848915100097e-06,1.462399959564209e-06,9.107589721679687e-07,2.987980842590332e-06,2.1548072497049966e-06,0.00042019168535868326,0.0005112735430399576,0.0004050004482269287,0.00042386174201965334,0.00041967352231343585
223,9.442063820409118,0.5964684835192973,0.5488871223718754,0.6236311874074661,0.6232203080766971,0.581495871195086,0.6051079285453618,0.1985919010610712,0.18030212644912505,0.17787402296528326,0.18244742447649026,0.1881341480365793,0.18546992459770978,0.1786124466651767,0.15090805570474589,0.1616345406888438,0.16412451712369694,0.16631078925758722,0.16431806988801012,0.5488871223718754,0.6236311874074661,0.6232203080766971,0.581495871195086,0.6051079285453618,0.5964684835192973,0.5396650533232595,0.6159371060597483,0.6155178271515189,0.5729404205210502,0.597035177510514,0.588219116913218,2.0732084910074872e-06,0.00037599762280782065,1.9308924674987795e-06,1.8759568532307942e-06,1.921256383260091e-06,2.762774626413981e-06,1.8751621246337891e-06,0.0003177384535471598,0.00033344666163126626,0.0003754516442616781,0.00042203942934672037,0.00043131192525227863
224,9.44610784101535,0.5913245425904302,0.5665695143072873,0.5974424767423578,0.6288411045288145,0.5697735974323159,0.5939960199413752,0.19589985471583243,0.1851571855616294,0.1726152980078401,0.1997549232762269,0.1761437097099002,0.18591419425428582,0.1772056701646173,0.16501022779334917,0.1509430750502154,0.17517381880459337,0.16466573365053522,0.16659970509266211,0.5665695143072873,0.5974424767423578,0.6288411045288145,0.5697735974323159,0.5939960199413752,0.5913245425904302,0.5577089251619507,0.5892130214117075,0.6212535291529129,0.5609785091345098,0.5856961089350661,0.5829700187592295,8.487701416015625e-07,0.000329168955485026,8.613864580790202e-07,8.002916971842447e-07,9.471178054809571e-07,8.166829744974772e-07,8.183717727661133e-07,0.00032199978828430177,0.0005221982796986897,0.0002370321750640869,0.00026115894317626956,0.00030345559120178225
225,9.445860647187729,0.5886793951441422,0.5844745474605518,0.6340191766512389,0.5953535372231418,0.5383509963955966,0.5911987179901825,0.18922990912146845,0.17592870455647144,0.17932151886077824,0.19245670768759524,0.18981879942023153,0.18535112792930897,0.17317881314469646,0.15435928638525162,0.16358628575042655,0.17208802705263399,0.17644210229433785,0.16793090292546928,0.5844745474605518,0.6340191766512389,0.5953535372231418,0.5383509963955966,0.5911987179901825,0.5886793951441422,0.5759799896573604,0.6265374562420649,0.5870813778478057,0.5289135380595611,0.5828416219354673,0.5802707967484518,9.449521700541178e-07,0.00033813071250915526,1.0028481483459472e-06,9.228785832722981e-07,9.238719940185547e-07,9.359916051228841e-07,9.391705195109049e-07,0.0004192141691843669,0.0004546829064687093,0.00031026840209960935,0.0003021979331970215,0.00020429015159606934
226,9.44497790112718,0.5848822448218911,0.5777819847092891,0.5986364091824281,0.5744340513407215,0.561714686467954,0.6118440924090631,0.1827013788958436,0.1793074792338642,0.19143771567829557,0.19441410547982443,0.18425819263626855,0.18642377438481925,0.16901715551160348,0.1584119750778316,0.17984467281984282,0.172063040922092,0.16459548602966187,0.16878646607220638,0.5777819847092891,0.5986364091824281,0.5744340513407215,0.561714686467954,0.6118440924090631,0.5848822448218911,0.5691506113132269,0.590431361329258,0.5657342363766477,0.5527548504161914,0.6039090483015823,0.5763960215473812,1.8469889958699544e-06,0.0003898152510325114,8.390347162882487e-07,8.291999499003093e-07,1.998146375020345e-06,2.790192763010661e-06,2.7783711751302085e-06,0.0003291658560434977,0.00037386139233907065,0.00039816578229268394,0.00042881250381469725,0.00041907072067260743
227,9.444611382920499,0.5835742450767712,0.5513145045021424,0.5914206283846548,0.6114991100353886,0.6077845689808526,0.5558524134808178,0.1925219455738222,0.1808588920706858,0.18920617963613706,0.17991922372138844,0.19097751268712002,0.1866967507378307,0.17897237747886693,0.1685249469932984,0.16564617269770743,0.1585259121011153,0.17325472349330462,0.16898482655285854,0.5513145045021424,0.5914206283846548,0.6114991100353886,0.6077845689808526,0.5558524134808178,0.5835742450767712,0.542142058256871,0.583068068828634,0.6035570134773387,0.5997665363194731,0.5467727353918397,0.5750612824548312,1.5670855840047199e-06,0.0004059218565622966,8.629759152730306e-07,8.236368497212728e-07,2.0427505175272625e-06,1.954535643259684e-06,2.15152899424235e-06,0.00042489767074584963,0.00038635849952697757,0.00042454957962036134,0.0004162931442260742,0.0003775103886922201
228,2.749842681643467,0.19297291299751468,0.19645466280352253,0.19323515866123164,0.19890696722096046,0.17689198267953765,0.19937579362232105,0.28957133958021253,0.29856343809761604,0.30851177390379,0.2886808055092685,0.29669010327068496,0.29640349207231437,0.19013846942027207,0.1884989077219277,0.18850883055266346,0.1847246900950104,0.18451710544854866,0.18727760064768445,0.19645466280352253,0.19323515866123164,0.19890696722096046,0.17689198267953765,0.19937579362232105,0.19297291299751468,0.18002784160018737,0.17674252135958735,0.1825302783055457,0.1600652429728161,0.1830086888922834,0.17647491462608397,1.6088287035624184e-06,0.0003985819021860758,1.2231866518656414e-06,8.562207221984863e-07,1.912514368693034e-06,2.0100673039754234e-06,2.0421544710795083e-06,0.00034527182579040526,0.00037686904271443686,0.00041181166966756185,0.000433880885442098,0.0004250760873158773
229,4.541018279909277,0.34930682850330763,0.32926708350275125,0.35247096506357367,0.35044302068331845,0.3702278314964733,0.34412524177042136,0.2762060705820893,0.26562747798130315,0.2554678137670278,0.25509398716585563,0.25543453773146096,0.2615659774455474,0.17983721837802838,0.1804355145800913,0.1697505117501115,0.1714737839210713,0.17634514738753043,0.17556843520336657,0.32926708350275125,0.35247096506357367,0.35044302068331845,0.3702278314964733,0.34412524177042136,0.34930682850330763,0.315555337339264,0.33923357423012035,0.3371641727245447,0.35735344304324956,0.33071723989860713,0.3360047534471572,2.5637149810791016e-06,0.00042867120107014967,8.467833201090495e-07,4.5031309127807615e-06,2.786815166473389e-06,2.7338663736979167e-06,1.947979132334391e-06,0.00048670411109924316,0.00041539152463277183,0.0004146428902943929,0.00042323668797810874,0.0004033807913462321
230,2.872188687781318,0.20353577792508742,0.2088004735208281,0.1886253781441365,0.19630665243290835,0.20985630208191608,0.21409008344564817,0.2930225918410247,0.30702893940959175,0.29369042626783626,0.28456147503166884,0.2927780829857315,0.2942163031071706,0.1897273645459804,0.18709700974519153,0.18952215904045527,0.18832758657501641,0.17790542622636546,0.18651590922660183,0.2088004735208281,0.1886253781441365,0.19630665243290835,0.20985630208191608,0.21409008344564817,0.20353577792508742,0.19262603686367297,0.17203850342135907,0.17987680546390472,0.1937034496542891,0.19802378191472447,0.18725371546359007,1.903971036275228e-06,0.00043878769874572756,8.922815322875977e-07,1.8921494483947754e-06,2.7905901273091635e-06,2.0325183868408204e-06,1.9123156865437827e-06,0.0005125761032104492,0.0003906110922495524,0.00042824188868204754,0.0004398055871327718,0.0004227038224538167
231,4.695321321242446,0.35996097690502554,0.3469243067096608,0.35704784269132106,0.37337987720924515,0.3598211737473148,0.3626316841675862,0.26154456122827136,0.25843255708202834,0.24837227820876143,0.2643507732977982,0.2601850983294374,0.25857705362925937,0.18614278469689122,0.17174999433977434,0.17329697331119298,0.17008525089126417,0.17382806987224986,0.17502061462227453,0.3469243067096608,0.35704784269132106,0.37337987720924515,0.3598211737473148,0.3626316841675862,0.35996097690502554,0.33357352592689404,0.343904016647532,0.3605699258063677,0.3467340427165956,0.3496020082050837,0.34687670386049463,1.7878214518229167e-06,0.00039289442698160813,9.043018023173014e-07,8.301933606465657e-07,2.081890900929769e-06,2.9434760411580403e-06,2.179245154062907e-06,0.00032300114631652834,0.0003716369469960531,0.00040930549303690595,0.0004236570994059245,0.0004368714491526286
232,2.8100504416002074,0.19862874668190228,0.1935434556075396,0.1937115788251894,0.19555106472883177,0.20964228506306581,0.20069534918488485,0.2987579267080488,0.2962531048805374,0.3002182190128862,0.29234846116783575,0.28918894707383663,0.29535333176862894,0.19052459631815682,0.18812867392003357,0.1913553148480689,0.18219836255726565,0.18273957619064607,0.1869893047668342,0.1935434556075396,0.1937115788251894,0.19555106472883177,0.20964228506306581,0.20069534918488485,0.19862874668190228,0.17705712079883518,0.17722868094768052,0.17910577133316907,0.19348505750047085,0.18435522003704607,0.18224637012344033,1.9362966219584143e-06,0.00038533822695414226,9.66489315032959e-07,2.050499121348063e-06,2.8118491172790526e-06,9.359916051228841e-07,2.9166539510091144e-06,0.0003245759010314941,0.0003669118881225586,0.00040356874465942384,0.0004263615608215332,0.0004052730401357015
233,4.618750895374712,0.3533355888814342,0.33929177527821697,0.36459948262400244,0.36154867967997106,0.34722304203062204,0.35401496479435823,0.2654019296584366,0.25665665494674406,0.26025488432863303,0.2624383200018658,0.25671945325389944,0.26029424843791577,0.17940295766245162,0.16634411266500812,0.17304120549408322,0.18234230610642127,0.17771558916154104,0.17576923421790108,0.33929177527821697,0.36459948262400244,0.36154867967997106,0.34722304203062204,0.35401496479435823,0.3533355888814342,0.32578496318850414,0.35161003422790027,0.34849686393237256,0.3338783682731561,0.34080913783955813,0.3401158734922982,1.638154188791911e-06,0.00044187529881795247,1.2505054473876953e-06,1.9657611846923826e-06,8.742014567057291e-07,2.076228459676107e-06,2.02407439549764e-06,0.0005656294027964274,0.00040360331535339356,0.0004231119155883789,0.00041351993878682453,0.00040351192156473794
234,7.137507397614167,0.5397769318470782,0.5483265357717444,0.5309466040719335,0.5696755128416953,0.5242502612895559,0.5256857452604624,0.21093324123513701,0.21485429388124846,0.18735811183697895,0.21231423124659013,0.21233553727158117,0.20755908309430712,0.1616484772884003,0.16831681332022216,0.15254830905609523,0.1686639362896151,0.1695620770466652,0.16414792260019961,0.5483265357717444,0.5309466040719335,0.5696755128416953,0.5242502612895559,0.5256857452604624,0.5397769318470782,0.5390930066904172,0.5213577782607975,0.5608784194074539,0.5145245426106371,0.515989372080097,0.5303686238098806,2.0623803138732914e-06,0.00043169236183166507,9.201963742574056e-07,1.869797706604004e-06,2.704163392384847e-06,2.871255079905192e-06,1.9464890162150065e-06,0.000518638292948405,0.0004022792975107829,0.0004190206527709961,0.00041483759880065916,0.0004036859671274821
