,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
31,2.0851374748146405,0,0.4546386664473404,0.7912240406992435,0.7750518532548629,0.7944182227815517,0.7954984623861944,0.7959562046820333,0.7951954603915753,0.1332248220254032,0.12572469700900826,0.13749095775380119,0.13174473221673333,0.12826847891397364,0.1312907375837839,0.1305543514542427,0.11634161274644296,0.12032464535991295,0.11887787504102539,0.11777280648528232,0.12077425821738126,0.7750518532548629,0.7944182227815517,0.7954984623861944,0.7959562046820333,0.7951954603915753,0.7912240406992435,0.7704532540028328,0.7902155288690792,0.7913178517365084,0.7917849516261294,0.791008655493277,0.7869560483455653,0.000192159632841746,8.93230438232422e-05,0.00018096725145975748,0.0001889201005299886,0.00019227246443430582,0.0002134414513905843,0.00018519689639409382,8.513053258260091e-05,8.518099784851074e-05,9.387691815694173e-05,9.075085322062174e-05,9.16759173075358e-05
32,2.464052771114913,0,0.005771939267020465,0.8354748882000989,0.845311624161616,0.8446422606921278,0.8271547607456968,0.8293497704921604,0.8309160249088934,0.10901823030065626,0.10798552545383601,0.1152144437783091,0.1128953502652738,0.1147787724512223,0.11197846444985948,0.10546540135347722,0.10617584568863188,0.12131302545894943,0.11449543920940526,0.11297102859331594,0.11208414806075595,0.845311624161616,0.8446422606921278,0.8271547607456968,0.8293497704921604,0.8309160249088934,0.8354748882000989,0.8421493404988211,0.841466293278679,0.8236212975922869,0.8258611797696833,0.8274594530160598,0.8321115128311061,0.0001890966693560282,8.97071361541748e-05,0.00018246163924535115,0.00018865307172139485,0.00019333521525065103,0.00019119491179784138,0.00018983850876490275,8.517742156982422e-05,8.525530497233072e-05,9.165644645690918e-05,9.2697540918986e-05,9.374896685282389e-05
33,4.119076848326902,0,0.05731092059065469,0.8765466354300345,0.8660822309926953,0.8763669719182338,0.8916029377216079,0.877586660889985,0.8710943756276508,0.09951129492770362,0.09324290824752628,0.09345445566158221,0.09370844616721752,0.1017186052344289,0.0963271420476917,0.10359146309431802,0.09555504871732243,0.09169490390248411,0.09842304409295241,0.09802173694917371,0.09745723935125014,0.8660822309926953,0.8763669719182338,0.8916029377216079,0.877586660889985,0.8710943756276508,0.8765466354300345,0.8633445593945903,0.8738395505605145,0.8893869841486255,0.875084173548724,0.8684591669522366,0.8740228869209382,0.00018870647748311361,8.961884180704753e-05,0.0001818193991978963,0.00018823335568110149,0.00019334286451339722,0.0001902767022450765,0.0001898600657780965,8.515437444051107e-05,8.510192235310872e-05,9.119550387064616e-05,9.280920028686523e-05,9.383320808410644e-05
34,5.08153983977884,0,0.029449793662883486,0.8756779729338195,0.8761417609030271,0.8786488600270528,0.8729049060150142,0.8850030029862781,0.8656913347377253,0.10075226528982495,0.09271263553861366,0.09761597208301943,0.09432235178978775,0.09693053202803471,0.0964667513458561,0.10221161680161969,0.09739064450389232,0.09566680186373999,0.09289777599876319,0.10227413600654672,0.09808819503491238,0.8761417609030271,0.8786488600270528,0.8729049060150142,0.8850030029862781,0.8656913347377253,0.8756779729338195,0.8736097355722542,0.8761680871485599,0.8703067098858492,0.8826521274084849,0.8629456720747827,0.873136466417986,0.00019002997875213623,8.921519915262857e-05,0.000184917151927948,0.00018684724966684977,0.00018984744946161906,0.00019021908442179363,0.0001983189582824707,8.529027303059896e-05,8.5601806640625e-05,9.150505065917969e-05,9.384473164876302e-05,8.983413378397624e-05
35,4.63768395936614,0,0.010953885475339598,0.8840130402445393,0.8879385151163421,0.8648442719669992,0.8968797399845785,0.8719789721655251,0.8984237019892505,0.09107744480323796,0.09676018051968091,0.08818798718983617,0.09718241303586149,0.08894324217012012,0.09243025354374733,0.09397154748662512,0.09935300756955624,0.09025996999158487,0.101811848123541,0.09051249561159992,0.09518177375658142,0.8879385151163421,0.8648442719669992,0.8968797399845785,0.8719789721655251,0.8984237019892505,0.8840130402445393,0.885647650007988,0.8620812928589991,0.8947716597116908,0.8693618472353485,0.8963471848237837,0.881641926927562,0.00019046566883722943,8.841760953267418e-05,0.00018127838770548503,0.0001886350909868876,0.00019251644611358642,0.00019075165192286174,0.00019914676745732627,8.50065549214681e-05,8.512338002522787e-05,9.09582773844401e-05,9.210626284281413e-05,8.889357248942058e-05
36,3.366578637180549,0,0.006805248228685822,0.8648925442780048,0.8510164371402881,0.8817876371246703,0.8519948048143113,0.8744122189663376,0.8652516233444161,0.1079515746047803,0.09477510967737206,0.10416456580997066,0.0988746089800014,0.09951479945945135,0.10105613170631515,0.10602308067193777,0.09484181130978361,0.11050161916362819,0.09684929908054062,0.10009119346980432,0.1016614007391389,0.8510164371402881,0.8817876371246703,0.8519948048143113,0.8744122189663376,0.8652516233444161,0.8648925442780048,0.8479707765707539,0.8793710300471509,0.8489691449468015,0.8718448367305557,0.8624969716921724,0.862130551997487,0.0001892200509707133,8.870355288187663e-05,0.00018138835827509562,0.00018809427817662557,0.00019536385933558147,0.00019018699725468954,0.0001910667618115743,8.506099383036295e-05,8.53121280670166e-05,9.057799975077312e-05,9.138107299804687e-05,9.118556976318359e-05
37,3.2215936657919872,1,0.43679425821053686,0.8524250555681737,0.8321601065628569,0.8570107202793356,0.8751228269215504,0.8689689029551381,0.8288627211219876,0.11410575061351523,0.10630324653154578,0.09612094258367987,0.10280611921884995,0.11186169671942801,0.10623955113340378,0.11859572456892117,0.09811255829117274,0.09595876673391604,0.10004554022976257,0.11521239672616028,0.10558499730998656,0.8321601065628569,0.8570107202793356,0.8751228269215504,0.8689689029551381,0.8288627211219876,0.8524250555681737,0.8287289673443804,0.8540876004213322,0.8725699715945634,0.8662902433903368,0.8253641736832548,0.8494081912867735,0.00018443816900253295,8.753601710001628e-05,0.00018748958905537923,0.00018383721510569254,0.0001821341117223104,0.0001857688029607137,0.00018296112616856893,8.521238962809245e-05,8.509476979573568e-05,8.530696233113607e-05,9.088555971781412e-05,9.118040402730306e-05
38,5.434677202931447,1,0.27226232029206116,0.8346072939651472,0.8312850018794966,0.8553345922136103,0.8388524345565919,0.8298050196386793,0.8177594215373583,0.11086301267136221,0.11120348078673066,0.11282580260388646,0.11783274416354447,0.1157823694288506,0.11370148193087488,0.1136551749734156,0.10452004179323798,0.10916523787613983,0.10736931941003525,0.11773339426396025,0.11048863366335777,0.8312850018794966,0.8553345922136103,0.8388524345565919,0.8298050196386793,0.8177594215373583,0.8346072939651472,0.8278359729571013,0.8523772073866314,0.8355581061318544,0.8263257355427067,0.8140338901207455,0.8312261824278078,0.00018993385632832846,8.661524454752604e-05,0.00020275394121805826,0.00018414288759231569,0.00018685758113861083,0.00018764376640319823,0.00018827110528945923,8.523066838582357e-05,8.545915285746256e-05,8.822441101074219e-05,8.869290351867676e-05,8.546908696492513e-05
39,2.3753124175443348,1,0.013944693890825635,0.8403192450221244,0.81160068544616,0.8475725413340969,0.8483276581952783,0.8516312939304693,0.8424640462046171,0.11913345975747983,0.11175802820981455,0.11451802105317306,0.10592387406140488,0.1042802853802771,0.11112273369242989,0.11300822641983427,0.1057371769198549,0.11197920392550788,0.1046751738421174,0.10985520278404604,0.1090509967782721,0.81160068544616,0.8475725413340969,0.8483276581952783,0.8516312939304693,0.8424640462046171,0.8403192450221244,0.8077492514178022,0.8444564774431415,0.8452270311055736,0.8485982028353511,0.8392435497045412,0.8370549025012819,0.00018759067853291829,8.63213539123535e-05,0.0001946979761123657,0.00018353859583536785,0.00018361916144688924,0.00019259919722874958,0.00018349846204121907,8.516550064086914e-05,8.501450220743815e-05,8.713364601135253e-05,8.857448895772298e-05,8.571863174438476e-05
40,4.601333998333688,-1,1e-11,0.8016480397691985,0.7797058366887251,0.8137143414175951,0.8044613781710381,0.8088171305643039,0.8015415120043305,0.12473168856484705,0.11940940425859665,0.11872142873662649,0.12306978922914989,0.12432024598200093,0.1220505113542442,0.1271238089696585,0.11745264666436861,0.12185882753145015,0.12311358246246958,0.12919311777682194,0.12374839668095375,0.7797058366887251,0.8137143414175951,0.8044613781710381,0.8088171305643039,0.8015415120043305,0.8016480397691985,0.7752023784949682,0.8099061167106294,0.8004639957827118,0.8049087925179184,0.7974844389959012,0.7975931445004257,0.00018367546796798704,8.78454049428304e-05,0.0001821081837018331,0.0001846898595492045,0.0001817872126897176,0.0001845736304918925,0.0001852184534072876,8.524854977925619e-05,8.652448654174805e-05,8.493940035502116e-05,9.13544495900472e-05,9.116013844807943e-05
41,7.955778925282174,0,1e-11,0.6920690930420553,0.6996933600644047,0.7175706434081525,0.6745787839371931,0.668265562685637,0.7002371151148891,0.15016871709847623,0.14369564255943443,0.14698376930760224,0.15372978859625178,0.152589006362211,0.14943338478479515,0.14955507450264166,0.14994281844462087,0.15690839420936975,0.1729987863880837,0.15452365420494776,0.15678574554993274,0.6996933600644047,0.7175706434081525,0.6745787839371931,0.668265562685637,0.7002371151148891,0.6920690930420553,0.6935542123996226,0.7117969597980977,0.667926220746812,0.6614839387541679,0.6941090833966244,0.6857740830190648,0.00018484493096669515,8.698614438374836e-05,0.00018022586901982626,0.00018697162469228108,0.00018343041340510051,0.00018656343221664428,0.00018703331549962363,8.516709009806314e-05,8.483489354451497e-05,8.604725201924643e-05,8.95233949025472e-05,8.935809135437012e-05
42,4.073191851264134,-1,0.019189053031591217,0.8765791323380853,0.8849600461497686,0.8576704173731878,0.878942198570527,0.8928046322406245,0.8685183673563184,0.09177135414111551,0.10150893518172815,0.09529587938440406,0.09042822157178203,0.09731111244241215,0.09526310054428838,0.09501628591504427,0.11060224241483482,0.0979566658492485,0.08974745842887351,0.09895727766073274,0.09845598605374677,0.8849600461497686,0.8576704173731878,0.878942198570527,0.8928046322406245,0.8685183673563184,0.8765791323380853,0.8826082924083669,0.8547607836567964,0.8764674223913895,0.8906132448247599,0.8658304975237389,0.8740560481610101,0.0001839456558227539,9.077755610148112e-05,0.00018119911352793377,0.0001883531610171,0.00019118269284566243,0.00017856359481811525,0.00018042971690495808,9.244958559672038e-05,9.990771611531576e-05,8.649230003356933e-05,8.68670145670573e-05,8.817116419474284e-05
43,4.047769241570339,-1,0.031107416460373075,0.8745950249782691,0.8552439879322912,0.8614170342495592,0.8768392961302737,0.8889975393724489,0.8904772672067732,0.10484505171411915,0.09784651965295113,0.09661140585519598,0.09101418045616358,0.08859444434482323,0.09578232040465062,0.10768207559799771,0.11263660818263377,0.09957546208652454,0.09135710212441485,0.08569041842621844,0.09938833328355787,0.8552439879322912,0.8614170342495592,0.8768392961302737,0.8889975393724489,0.8904772672067732,0.8745950249782691,0.8522847508883176,0.8585839923602827,0.8743215304634309,0.8867283238229929,0.8882383016300803,0.872031379833021,0.00018045459191004434,9.0194304784139e-05,0.00017951776583989462,0.00018233845631281535,0.000176965594291687,0.00018093069394429525,0.00018252044916152954,8.554895718892415e-05,8.691191673278809e-05,8.519728978474934e-05,9.694933891296387e-05,9.636402130126953e-05
44,4.221142819394816,-1,1e-11,0.8087110893620322,0.8079011385354687,0.8169743548463058,0.8086484769119446,0.7999393862600308,0.8100920902564112,0.11816863720142924,0.11823967034842445,0.1275971378931697,0.12103592617925064,0.11535475483745931,0.12007922529194666,0.12145729082244927,0.11875566502229842,0.12044922195408532,0.12055341814955851,0.12436730792907492,0.1211165807754933,0.8079011385354687,0.8169743548463058,0.8086484769119446,0.7999393862600308,0.8100920902564112,0.8087110893620322,0.8039740749280166,0.813232774366162,0.8047366910907238,0.7958495611069138,0.8062098161219596,0.8048005835227551,0.00018132104476292925,8.887545267740886e-05,0.0001771952708562215,0.00018361260493596394,0.00018011053403218589,0.00018259217341740926,0.0001830946405728658,8.515755335489909e-05,8.676608403523763e-05,8.503834406534831e-05,9.35975710550944e-05,9.381771087646484e-05
45,4.4590655998478015,-1,0.33960767341041276,0.8357000859251966,0.8432162894186379,0.8688597142916139,0.8114595782793507,0.8218682043690676,0.8330966432673133,0.11152223328987901,0.10740479071629119,0.12158103308020775,0.11311335397218363,0.11659059044853184,0.11404240030141868,0.10685614137412017,0.09725776363963491,0.12238367914815235,0.11239273668180873,0.10616718801597479,0.10901150177193819,0.8432162894186379,0.8688597142916139,0.8114595782793507,0.8218682043690676,0.8330966432673133,0.8357000859251966,0.8400111709740445,0.8661788225905906,0.8076052596070376,0.8182266685128986,0.8296846496032719,0.8323413142575686,0.00017934775352478025,9.058531125386555e-05,0.00017694552739461262,0.00018092632293701172,0.00017687092224756876,0.00018070101737976073,0.0001812949776649475,8.504668871561686e-05,8.51134459177653e-05,8.647878964742024e-05,9.804129600524902e-05,9.824633598327636e-05
46,4.041572423563473,-1,0.19360196254018083,0.8519244796105007,0.8615956194027939,0.8539330132265446,0.8538002688336149,0.8311832979755276,0.8591101986140219,0.10254749407692891,0.10510515820759181,0.11016960665092858,0.10754046805185666,0.10757294062124591,0.10658713352171037,0.10084707555050197,0.1047066537488006,0.10673076541377209,0.1135915587156962,0.10248707249247553,0.10567262518424929,0.8615956194027939,0.8539330132265446,0.8538002688336149,0.8311832979755276,0.8591101986140219,0.8519244796105007,0.8587662283173314,0.8509469760182287,0.8508115179409461,0.8277321899273271,0.856229998244973,0.8488973820897613,0.00018052202463150025,8.896533648173013e-05,0.00017568965752919516,0.00018382340669631958,0.0001840089758237203,0.0001792279879252116,0.0001798600951830546,8.657654126485189e-05,8.533596992492676e-05,8.719245592753092e-05,9.229183197021485e-05,9.34298833211263e-05
47,7.666523889864705,0,0.07171920790909178,0.8239888770443724,0.8146824581928147,0.8385170385779113,0.8399860394789168,0.8267269367140856,0.8000319122581329,0.12723352454286352,0.11686508867124791,0.11395319860065832,0.11771248528615996,0.11791846458095563,0.11873655233637707,0.11403154392106297,0.10904725631535245,0.10725829671721437,0.11223963109246908,0.119704102355323,0.11245616608028437,0.8146824581928147,0.8385170385779113,0.8399860394789168,0.8267269367140856,0.8000319122581329,0.8239888770443724,0.8108940246294651,0.8352158536766079,0.8367148852604279,0.8231847275838795,0.7959439786075325,0.8203906939515825,0.00018830750385920208,9.151419003804524e-05,0.00018807401259740192,0.0001904266079266866,0.00019146710634231567,0.0001874252160390218,0.0001841445763905843,8.754134178161621e-05,9.312788645426433e-05,9.352366129557291e-05,9.478251139322917e-05,8.859554926554363e-05
48,4.171953542842466,-1,1e-11,0.8191383595328686,0.8142465911644597,0.8130094022997155,0.842154116349225,0.8154766261598128,0.81080506169113,0.11737104190379784,0.1141429161846799,0.11595026353361627,0.12276136603059562,0.11628787104116069,0.11730269173877006,0.11896726777886363,0.11395825802370674,0.10862052990324209,0.11988956942399022,0.12481290050444606,0.11724970512684973,0.8142465911644597,0.8130094022997155,0.842154116349225,0.8154766261598128,0.81080506169113,0.8191383595328686,0.8104492472018934,0.8091867665716007,0.8389272839747628,0.8117044277167424,0.8069373627819196,0.8154410176493838,0.00018867655595143634,8.995254834493e-05,0.00018286814292271933,0.00019325534502665203,0.00019459307193756104,0.00018819093704223634,0.0001844752828280131,8.57381025950114e-05,9.566187858581543e-05,9.244163831075033e-05,8.739391962687175e-05,8.852720260620117e-05
49,4.172634673824572,-1,1e-11,0.8101837850787137,0.8173285219965921,0.8060030002233078,0.8179097031845839,0.8010457776395711,0.8086319223495131,0.12066658676019877,0.12038506918811204,0.11689767370413551,0.12226111427978016,0.11705168196774716,0.11945242517999473,0.11877900777536234,0.12123612373914648,0.11607152240738923,0.12318188788820297,0.12647889416194552,0.1211494871944093,0.8173285219965921,0.8060030002233078,0.8179097031845839,0.8010457776395711,0.8086319223495131,0.8101837850787137,0.8135941817307644,0.8020371331069189,0.8141872439651887,0.7969785703681483,0.8047197981045286,0.8063033854551097,0.0001882254481315613,8.96896521250407e-05,0.0001857796311378479,0.00019321918487548827,0.00019190837939580283,0.0001864461104075114,0.00018377393484115601,8.526444435119629e-05,9.450395901997884e-05,9.251713752746582e-05,8.748849232991536e-05,8.867422739664714e-05
