,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
32,5.417721025891752,1,0.2557678170325994,0.7962806505467878,0.8088806842545091,0.7883839887741011,0.7829031528001265,0.7957298087813809,0.8055056181238214,0.09445815481608986,0.092303000816053,0.100597498867209,0.10139377350522495,0.09969752345755947,0.09768999029242724,0.10537383277375707,0.11552070040358985,0.12395109679670988,0.10397833247680478,0.10608746115844721,0.11098228472186175,0.8088806842545091,0.7883839887741011,0.7829031528001265,0.7957298087813809,0.8055056181238214,0.7962806505467878,0.8049736454317733,0.7840579374372855,0.778465057116313,0.791553927529893,0.8015295830599132,0.7921160301150355,0.00019037296374638875,9.112183252970378e-05,0.000190412700176239,0.0001914780338605245,0.00019140700499216715,0.00019044707218805949,0.00018812000751495362,8.577903111775717e-05,9.26514466603597e-05,9.320338567097982e-05,9.187777837117513e-05,9.209752082824708e-05
33,5.108313522916179,-1,0.06463480655798635,0.8203576569339323,0.7909745802266314,0.8387950397831714,0.8389086654096936,0.822385636749459,0.8107243625007057,0.09555892259796056,0.08507161909887562,0.08870126701014085,0.08838544863493851,0.09662379126413313,0.09086820972120974,0.11363870219295072,0.09480906314763944,0.10123749399828623,0.10477416121446478,0.10966726749448084,0.1048253376095644,0.7909745802266314,0.8387950397831714,0.8389086654096936,0.822385636749459,0.8107243625007057,0.8203576569339323,0.7867014881699356,0.8354995380410897,0.8356154865083585,0.8187546787273015,0.8068550138635822,0.8166852410620533,0.00018629240989685058,9.413361549377441e-05,0.0001864240566889445,0.00018723716338475544,0.000186690886815389,0.00018742154041926067,0.00018368840217590333,8.605718612670898e-05,8.795022964477539e-05,9.885430335998535e-05,9.923736254374187e-05,9.856899579366048e-05
34,3.964067829522408,0,0.4105231940215902,0.7995941301371559,0.800059060097053,0.8144997470138164,0.7916862380680885,0.8063088488550559,0.785416756651766,0.10385829350453867,0.094092642905319,0.09793810396377639,0.09758666732535895,0.09691048252149823,0.09807723804409825,0.11498384616766004,0.10275144983938776,0.11036237792420557,0.10331924097708577,0.1132611773736672,0.10893561845640128,0.800059060097053,0.8144997470138164,0.7916862380680885,0.8063088488550559,0.785416756651766,0.7995941301371559,0.7959716814278275,0.8107075782985964,0.7874276943829387,0.8023492341808833,0.7810300463959248,0.7954972469372341,0.00018901288509368895,9.099578857421876e-05,0.00018824597199757894,0.00018931418657302856,0.0001892310380935669,0.00019034594297409057,0.00018792728583017984,8.559584617614746e-05,8.896867434183757e-05,9.464422861735025e-05,9.350339571634929e-05,9.226679801940918e-05
35,4.619362099968092,1,0.2181002258740824,0.810510301249181,0.8162659626508699,0.8068956955263685,0.8407856545085917,0.7900785102483892,0.798525683311686,0.08976635898378829,0.09211838078905518,0.08896376979242303,0.09801126224878211,0.09467368958229139,0.092706692279268,0.10760562381459358,0.1009566025560153,0.10036146756123593,0.11513474489431569,0.11615743019579616,0.10804317380439135,0.8162659626508699,0.8068956955263685,0.8407856545085917,0.7900785102483892,0.798525683311686,0.810510301249181,0.8125099005585538,0.8029480777177083,0.8375308467643039,0.7857870998957157,0.7944069579279386,0.806636576572844,0.00018939330180486042,9.113796552022298e-05,0.00019001940886179605,0.0001906055212020874,0.0001891822616259257,0.0001896477739016215,0.0001875115434328715,8.990248044331868e-05,9.037057558695476e-05,9.272575378417969e-05,9.186466534932455e-05,9.082635243733724e-05
36,4.644359895878359,1,0.2100114896365212,0.8103835973667854,0.7913048015746242,0.8366281715656374,0.7804274551263858,0.8230176552593046,0.8205399033079745,0.0981153019728355,0.08678198906414565,0.09975671783345322,0.09070371883267193,0.09153661831305013,0.09337886920323128,0.11199925367292139,0.10247994305778367,0.12370880990001094,0.10066078398852621,0.098799744434452,0.10752970701073883,0.7913048015746242,0.8366281715656374,0.7804274551263858,0.8230176552593046,0.8205399033079745,0.8103835973667854,0.7870384602098806,0.8332883726879332,0.7759387489279473,0.8193996175473994,0.8168712130859911,0.8065072824918303,0.00019005668163299562,9.072065353393554e-05,0.00019485423962275187,0.00018996606270472207,0.00018909692764282226,0.00018913636604944866,0.00018722981214523316,8.591969807942708e-05,9.277780850728353e-05,9.266217549641926e-05,9.142080942789713e-05,9.082277615865072e-05
37,4.647273634311675,1,0.22086479074537047,0.813808247669764,0.8076951246067022,0.8393960259267763,0.8205475528895869,0.8287099755902155,0.7726925593355392,0.09512839149040211,0.09192581885889076,0.08750127699609432,0.08932552301193836,0.10054985354564479,0.09288617278059406,0.11071915648248033,0.09175693760846199,0.10605042879425441,0.10310385607186655,0.12015938379019085,0.10635795254945082,0.8076951246067022,0.8393960259267763,0.8205475528895869,0.8287099755902155,0.7726925593355392,0.813808247669764,0.8037638494708937,0.8361128101024514,0.8168790190474661,0.8252083055852455,0.7680457292027052,0.8100019426817525,0.00018881622950236003,9.221990903218588e-05,0.00019155293703079223,0.000188329021135966,0.00018830945094426473,0.0001883558432261149,0.00018753389517466227,9.092370669047038e-05,9.178519248962403e-05,9.335120519002279e-05,9.191115697224935e-05,9.312828381856283e-05
38,4.647965854496454,1,0.21354975047288793,0.8115103874121982,0.777428340240923,0.857374476180069,0.816295984068908,0.813814868511209,0.792638268059882,0.0979745412121465,0.08864062614005902,0.0912098499606369,0.09543670088201282,0.0912849904609423,0.09290934173115951,0.11784205029013953,0.0957338258317635,0.10718643252565631,0.09715310877576733,0.11617406592394817,0.10681789666945496,0.777428340240923,0.857374476180069,0.816295984068908,0.813814868511209,0.792638268059882,0.8115103874121982,0.7728783233463593,0.8544587925585372,0.812540535702344,0.8100086988725965,0.7883991866573583,0.807657107427439,0.00018455811341603598,9.039521217346192e-05,0.00018300781647364299,0.0001827221115430196,0.00018464088439941408,0.00018641690413157146,0.00018600285053253175,9.054501851399739e-05,8.936127026875814e-05,9.0484619140625e-05,9.018063545227051e-05,9.140451749165853e-05
39,4.640830315909033,1,0.22212149046448632,0.809887351493692,0.8093485065878667,0.8185214403719789,0.8075577606836003,0.8136957261588167,0.8003133236661967,0.08628120647626823,0.09862056549919712,0.09891644972575254,0.0929066565518564,0.0938435567864186,0.09411368700789859,0.10634091772596431,0.10190857399978927,0.1140693397385423,0.10657496480384666,0.10786495139790277,0.10735174953320906,0.8093485065878667,0.8185214403719789,0.8075577606836003,0.8136957261588167,0.8003133236661967,0.809887351493692,0.805451031424416,0.8148114868531778,0.8036236774267063,0.809887120901416,0.7962311428893557,0.8060008918990145,0.00019070579608281452,9.319392840067546e-05,0.00018128345410029094,0.00018379529317220052,0.0001845163106918335,0.00018561253945032755,0.00021832138299942016,9.074211120605469e-05,0.00010315855344136556,9.26518440246582e-05,9.587287902832031e-05,8.354425430297852e-05
40,7.473028636491458,1,0.49142347018032195,0.7586337934762144,0.7375952813263081,0.750862230712918,0.8149448294028939,0.7407780735429172,0.7489885523960346,0.11436609523864433,0.10891397659574044,0.10079397709286428,0.11243018410482696,0.11215338777188466,0.10973152416079213,0.11806824273474806,0.1200368209867951,0.0944653238424024,0.12433289747031057,0.13000614818473047,0.11738188664379731,0.7375952813263081,0.750862230712918,0.8149448294028939,0.7407780735429172,0.7489885523960346,0.7586337934762144,0.7322309599905598,0.7457691246968278,0.8111617594758662,0.7354788178061455,0.7438571429049825,0.7536995609748764,0.00018550427754720052,9.233172734578451e-05,0.00018353104591369628,0.00018327534198760986,0.00018462250630060833,0.00018791526556015016,0.000188177227973938,8.79367192586263e-05,8.579810460408529e-05,9.765863418579102e-05,9.757479031880696e-05,9.269038836161295e-05
41,4.597626713539403,0,0.3315089731668989,0.7959114660570675,0.7791872488903633,0.8007014911332173,0.8113540016596179,0.8012130028850996,0.7871015857170396,0.09688880698305459,0.100716798187442,0.09594033413844281,0.10008549264656975,0.10012684014456484,0.0987516544200148,0.11415605140746525,0.10932822780355164,0.09841597048742062,0.1142192833775382,0.1149916327842163,0.11022223317203841,0.7791872488903633,0.8007014911332173,0.8113540016596179,0.8012130028850996,0.7871015857170396,0.7959114660570675,0.7746731892424661,0.7966272456367924,0.8074975246918418,0.797149214187691,0.7827493183041,0.7917392984125782,0.00018929413954416911,8.990033467610676e-05,0.0001828270157178243,0.00018159806728363037,0.0001839431126912435,0.00021433025598526,0.00018377224604288736,8.765538533528645e-05,8.597850799560547e-05,9.717345237731933e-05,9.11867618560791e-05,8.75075658162435e-05
42,4.55224378481718,0,0.47340762720303886,0.7870555063397776,0.8165978508365924,0.7618009807775501,0.7813876463635656,0.7945410994491285,0.7809499542720516,0.09450876856531666,0.1071522383244808,0.10178271393346783,0.10153845914146932,0.10148344064138458,0.10129312412122385,0.10219396834997367,0.12246157890500392,0.11823285846109752,0.10765922155514786,0.11025579960654346,0.11216068537555328,0.8165978508365924,0.7618009807775501,0.7813876463635656,0.7945410994491285,0.7809499542720516,0.7870555063397776,0.8128485735112758,0.7569314948649957,0.7769185692875227,0.7903409174957887,0.7764719294871532,0.7827022969293471,0.00018293901284535726,9.441391626993816e-05,0.00017989774545033773,0.00018090873956680298,0.0001819896697998047,0.00018628607193628947,0.00018561283747355143,8.976459503173828e-05,8.633494377136231e-05,9.73053773244222e-05,0.00010128219922383626,9.73824659983317e-05
43,9.793455197997126,0,0.06633709414195992,0.7700033484968244,0.7767165320564287,0.769919038772797,0.7518004862909331,0.7848238791666259,0.7667568061973369,0.10939743258182237,0.11038896184390998,0.10814320695971608,0.10471643069544567,0.10256432794648068,0.10704207200547496,0.1110673581510278,0.12110236709962748,0.12717541669621887,0.10320408935877452,0.11127093697766947,0.11476403365666363,0.7767165320564287,0.769919038772797,0.7518004862909331,0.7848238791666259,0.7667568061973369,0.7700033484968244,0.7721519637168668,0.7652155097528202,0.7467265609680902,0.7804250487577664,0.7619886318776913,0.7653015430146469,0.00018364574511845906,9.29243564605713e-05,0.00018115222454071045,0.00018176366885503133,0.00018217116594314574,0.00018536388874053954,0.00018777777751286824,8.658250172932942e-05,8.596380551656087e-05,9.667197863260906e-05,0.00010030269622802734,9.510080019632975e-05
44,4.618441469978529,1,0.3461201527085764,-0.03190478758738302,0.7998721965283155,0.8079492449000156,0.8074139320789272,-3.3529037707881866,0.778144459344013,0.09475016405898155,0.09745493299650616,0.09535239216394227,0.4768572831839928,0.09574530897188914,0.17203201627506237,0.11130645179890666,0.10617147040282383,0.11311073350437137,0.47854091843817537,0.11673556621846315,0.18517302807254807,0.7998721965283155,0.8079492449000156,0.8074139320789272,-3.3529037707881866,0.778144459344013,-0.03190478758738302,0.7957809978202062,0.8040231647276139,0.8034769085439137,-3.4418898785385412,0.7736090820222552,-0.05299994508491039,0.00018547932306925454,9.168211619059246e-05,0.00018468896547953287,0.000183388888835907,0.00018432527780532838,0.000187034805615743,0.00018795867760976155,8.933782577514648e-05,8.537133534749349e-05,9.682734807332357e-05,9.5824400583903e-05,9.10496711730957e-05
45,4.618622421775122,0,0.24381852314807934,0.8030484174584845,0.8031461592153933,0.8540990660210087,0.7849803522759315,0.7727135000688703,0.8003030097112191,0.09743421255834996,0.09189125384582163,0.10266505153401613,0.0956814345040634,0.09529532062618508,0.09659345461368724,0.10545728609467445,0.09301963943652418,0.1190626381478253,0.1172336712112396,0.10405503874014888,0.10776565472608249,0.8031461592153933,0.8540990660210087,0.7849803522759315,0.7727135000688703,0.8003030097112191,0.8030484174584845,0.7991218898978205,0.8511164234183717,0.7805847206359164,0.7680670980259852,0.796220618086917,0.7990221500130021,0.0001904005805651347,9.358882904052735e-05,0.0001893085241317749,0.00018939822912216185,0.00019546012083689372,0.00018805007139841714,0.00018978595733642578,8.823355038960774e-05,8.858601252237956e-05,9.950836499532064e-05,9.197711944580077e-05,9.9639097849528e-05
46,4.510947057554064,0,0.44754460403201324,0.7890103789429324,0.8028898154118836,0.8166424238843152,0.7746419574893069,0.7662221805456768,0.7846555173834788,0.09796110632965206,0.09639353190573997,0.10533805407207963,0.1004994135239654,0.1025318725704166,0.10054479568037074,0.10326924448709238,0.10250832143905005,0.12112761582245751,0.1156454138751989,0.11675863047602907,0.11186184521996559,0.8028898154118836,0.8166424238843152,0.7746419574893069,0.7662221805456768,0.7846555173834788,0.7890103789429324,0.7988603056758403,0.8128940577626999,0.7700349787667714,0.7614430769111762,0.7802532451664461,0.7846971328565868,0.000183226744333903,9.253684679667156e-05,0.00018188218275705972,0.00018143763144810995,0.00018123944600423176,0.0001855929692586263,0.00018598149220148722,8.550683657328287e-05,8.582592010498047e-05,9.620070457458496e-05,9.84195868174235e-05,9.673118591308594e-05
47,4.617971927095724,0,0.2416029804203554,0.7930531409622498,0.7883543602887307,0.8113348135340268,0.8260679364136037,0.7970053112018041,0.7425032833730836,0.104579381328155,0.09450903749471358,0.09516486748622086,0.09812003301196283,0.09727313596278099,0.09792929105676665,0.11318076048491124,0.11165390121231072,0.10140940146174252,0.10950239682193644,0.12140544885401318,0.1114303817669828,0.7883543602887307,0.8113348135340268,0.8260679364136037,0.7970053112018041,0.7425032833730836,0.7930531409622498,0.7840277032588581,0.8074779443047395,0.8225122553862838,0.7928555049572072,0.7372392959803697,0.7888225407774916,0.0001906157334645589,9.293993314107258e-05,0.00018828660249710084,0.0001914467414220174,0.00019589910904566448,0.00018823504447937011,0.00018921116987864175,8.69898001352946e-05,9.051163991292318e-05,9.632110595703125e-05,9.283145268758138e-05,9.804566701253256e-05
48,4.619300414732958,0,0.3572577535357334,0.7951510221376238,0.7974528903834072,0.8063488689650131,0.7932660902609675,0.7946839044503385,0.7840033566283925,0.09618738884673424,0.09449834444150057,0.1034570073557256,0.10350991550015883,0.09890210142999012,0.09931095151482186,0.10364173330705076,0.09981562524194935,0.11451364320296861,0.1130145341201402,0.11966345770215388,0.11012979871485255,0.7974528903834072,0.8063488689650131,0.7932660902609675,0.7946839044503385,0.7840033566283925,0.7951510221376238,0.7933122339687579,0.802390072419153,0.7890398433838492,0.790486641849664,0.7795877523345947,0.7909633087912038,0.0001893432339032491,9.362626075744629e-05,0.00018873522679011028,0.00018867274125417073,0.00019316295782725016,0.00018736869096755982,0.00018877655267715454,8.624792098999023e-05,8.949478467305501e-05,9.860793749491373e-05,9.24233595530192e-05,0.00010135730107625326
49,4.621994928201682,1,0.22313382158294426,0.8132761875839071,0.8185397257994976,0.8109030288400422,0.8215471578291612,0.8136813007521179,0.8017097246987172,0.0913970035851078,0.0921203096188842,0.09124801111787728,0.09127404961849922,0.10003585828096082,0.09321504644426586,0.10611057445625335,0.1075478433093079,0.10256376435816238,0.10342656043714295,0.11392580643169388,0.1067149097985121,0.8185397257994976,0.8109030288400422,0.8215471578291612,0.8136813007521179,0.8017097246987172,0.8132761875839071,0.8148301460884141,0.8070373326664144,0.817899058841001,0.8098724005971356,0.79765609045065,0.8094590057287231,0.00019088904062906903,9.193913141886394e-05,0.0001896806557973226,0.00019003440936406454,0.00019611597061157228,0.00018776228030522666,0.000190851887067159,8.669098218282064e-05,8.730332056681315e-05,9.65877374013265e-05,9.338895479838053e-05,9.572466214497884e-05
